TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1108299769,XBID_Hour_Power,20200527T100000Z,20200527T110000Z,N,20200526T220524.108Z,SELL,NL,N,N,21.17,EUR,0.1
1108299770,XBID_Hour_Power,20200527T100000Z,20200527T110000Z,N,20200526T220524.108Z,SELL,NL,N,N,21.17,EUR,1.0
1108299771,XBID_Hour_Power,20200527T100000Z,20200527T110000Z,N,20200526T220524.108Z,SELL,NL,N,N,21.16,EUR,5.0
1108299772,XBID_Hour_Power,20200527T100000Z,20200527T110000Z,N,20200526T220524.108Z,SELL,NL,Y,U,21.00,EUR,12.3
1108299773,XBID_Hour_Power,20200527T100000Z,20200527T110000Z,N,20200526T220524.108Z,SELL,NL,N,N,21.00,EUR,0.7
1108299774,XBID_Hour_Power,20200527T100000Z,20200527T110000Z,N,20200526T220524.108Z,SELL,NL,Y,U,20.04,EUR,2.0
1108299866,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.074Z,BUY,NL,N,N,18.00,EUR,1.0
1108299866,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.074Z,SELL,NL,N,N,18.00,EUR,1.0
1108299867,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.191Z,BUY,NL,N,N,18.00,EUR,1.0
1108299867,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.191Z,SELL,NL,N,N,18.00,EUR,1.0
1108299868,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.280Z,BUY,NL,N,N,18.00,EUR,1.0
1108299868,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.280Z,SELL,NL,N,N,18.00,EUR,1.0
1108299869,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.417Z,BUY,NL,N,N,18.00,EUR,1.0
1108299869,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.417Z,SELL,NL,N,N,18.00,EUR,1.0
1108299870,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.510Z,BUY,NL,N,N,18.00,EUR,1.0
1108299870,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T220705.510Z,SELL,NL,N,N,18.00,EUR,1.0
1108299974,XBID_Hour_Power,20200527T070000Z,20200527T080000Z,N,20200526T220946.695Z,SELL,NL,N,N,25.20,EUR,1.4
1108300113,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221331.834Z,BUY,NL,N,N,18.39,EUR,8.1
1108300113,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221331.834Z,SELL,NL,N,N,18.39,EUR,8.1
1108300114,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221331.834Z,BUY,NL,N,N,18.39,EUR,1.0
1108300115,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221331.834Z,BUY,NL,N,N,18.40,EUR,1.5
1108300115,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221331.834Z,SELL,NL,N,N,18.40,EUR,1.5
1108300116,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221331.834Z,BUY,NL,N,N,18.40,EUR,4.4
1108300116,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221331.834Z,SELL,NL,N,N,18.40,EUR,4.4
1108300119,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221335.604Z,BUY,NL,N,N,18.40,EUR,0.6
1108300119,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221335.604Z,SELL,NL,N,N,18.40,EUR,0.6
1108300120,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221335.604Z,BUY,NL,N,N,18.40,EUR,4.4
1108300120,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221335.604Z,SELL,NL,N,N,18.40,EUR,4.4
1108300127,XBID_Hour_Power,20200527T060000Z,20200527T070000Z,N,20200526T221348.261Z,BUY,NL,N,N,27.87,EUR,6.0
1108300128,XBID_Hour_Power,20200527T060000Z,20200527T070000Z,N,20200526T221348.261Z,BUY,NL,N,N,28.31,EUR,6.0
1108300133,XBID_Hour_Power,20200527T060000Z,20200527T070000Z,N,20200526T221353.260Z,BUY,NL,N,N,27.61,EUR,6.0
1108300135,XBID_Hour_Power,20200527T060000Z,20200527T070000Z,N,20200526T221356.349Z,BUY,NL,N,N,27.60,EUR,6.0
1108300461,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221941.712Z,SELL,NL,N,Y,18.48,EUR,5.0
1108300462,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221941.712Z,SELL,NL,N,Y,18.48,EUR,5.0
1108300463,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221941.712Z,SELL,NL,N,Y,18.48,EUR,5.0
1108300464,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221941.712Z,SELL,NL,N,Y,18.48,EUR,5.0
1108300465,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221941.712Z,SELL,NL,N,Y,18.48,EUR,5.0
1108300466,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T221941.712Z,SELL,NL,N,Y,18.48,EUR,5.0
1108301050,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T222948.980Z,BUY,NL,N,N,18.00,EUR,1.0
1108301050,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T222948.980Z,SELL,NL,N,N,18.00,EUR,1.0
1108302381,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T225400.733Z,BUY,NL,N,N,18.00,EUR,2.0
1108302381,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T225400.733Z,SELL,NL,N,N,18.00,EUR,2.0
1108302382,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T225400.864Z,BUY,NL,N,N,18.00,EUR,1.7
1108302382,Intraday_Hour_Power,20200526T230000Z,20200527T000000Z,N,20200526T225400.864Z,SELL,NL,N,N,18.00,EUR,1.7
1108302656,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T225836.725Z,SELL,NL,N,N,18.70,EUR,0.1
1108302657,XBID_Hour_Power,20200527T000000Z,20200527T010000Z,N,20200526T225836.725Z,SELL,NL,N,Y,18.01,EUR,9.1
1108302951,XBID_Hour_Power,20200527T040000Z,20200527T050000Z,N,20200526T230450.892Z,SELL,NL,Y,U,24.60,EUR,0.1
1108303714,XBID_Hour_Power,20200527T080000Z,20200527T090000Z,N,20200526T231830.340Z,SELL,NL,N,N,22.71,EUR,2.1
1108303736,XBID_Hour_Power,20200527T080000Z,20200527T090000Z,N,20200526T231851.347Z,SELL,NL,N,N,22.02,EUR,1.3
1108304365,XBID_Hour_Power,20200527T060000Z,20200527T070000Z,N,20200526T233051.926Z,BUY,NL,N,N,28.37,EUR,2.5
1108304366,XBID_Hour_Power,20200527T060000Z,20200527T070000Z,N,20200526T233051.928Z,BUY,NL,N,N,28.37,EUR,0.5
