TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1109295565,XBID_Hour_Power,20200603T050000Z,20200603T060000Z,N,20200602T221152.603Z,BUY,NL,N,N,46.89,EUR,3.0
1109295601,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T221210.998Z,BUY,NL,N,N,29.98,EUR,0.3
1109295602,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T221210.998Z,BUY,NL,Y,U,29.99,EUR,3.7
1109295608,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T221218.038Z,BUY,NL,Y,U,29.99,EUR,0.3
1109295609,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T221218.038Z,BUY,NL,Y,U,29.99,EUR,0.7
1109295618,XBID_Hour_Power,20200603T210000Z,20200603T220000Z,N,20200602T221229.953Z,BUY,NL,N,N,24.00,EUR,0.1
1109295867,XBID_Hour_Power,20200603T210000Z,20200603T220000Z,N,20200602T221610.108Z,BUY,NL,N,N,24.00,EUR,0.6
1109295892,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221653.010Z,BUY,NL,Y,U,20.80,EUR,1.5
1109295893,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221653.010Z,BUY,NL,N,N,20.81,EUR,0.2
1109295894,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221653.010Z,BUY,NL,N,N,20.83,EUR,0.5
1109295895,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221653.319Z,BUY,NL,N,N,21.00,EUR,0.5
1109295897,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221706.197Z,BUY,NL,N,N,21.20,EUR,0.3
1109295898,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221706.197Z,BUY,NL,N,N,21.20,EUR,0.2
1109295899,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221706.197Z,BUY,NL,Y,U,21.42,EUR,0.1
1109295900,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221706.197Z,BUY,NL,N,N,21.48,EUR,0.2
1109295901,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221706.197Z,BUY,NL,N,N,21.49,EUR,1.5
1109295938,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T221730.571Z,SELL,NL,N,N,18.97,EUR,2.0
1109295964,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221806.889Z,BUY,NL,Y,U,21.50,EUR,20.0
1109295965,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221806.889Z,BUY,NL,N,Y,21.79,EUR,1.0
1109295990,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221821.413Z,BUY,NL,N,N,21.78,EUR,10.0
1109295991,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221821.413Z,BUY,NL,N,N,21.78,EUR,10.0
1109295992,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221821.413Z,BUY,NL,Y,U,21.80,EUR,3.0
1109295993,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221821.413Z,BUY,NL,N,N,21.80,EUR,0.2
1109295994,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221821.413Z,BUY,NL,N,N,22.00,EUR,1.8
1109295999,XBID_Hour_Power,20200603T050000Z,20200603T060000Z,N,20200602T221836.269Z,SELL,NL,N,N,45.86,EUR,2.0
1109296015,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221844.821Z,SELL,NL,N,N,22.00,EUR,1.3
1109296032,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221914.157Z,BUY,NL,N,N,21.89,EUR,1.0
1109296033,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221914.157Z,BUY,NL,N,N,21.89,EUR,0.6
1109296034,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221914.157Z,BUY,NL,Y,U,21.90,EUR,3.0
1109296035,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221914.157Z,BUY,NL,N,N,22.00,EUR,0.4
1109296049,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221924.450Z,BUY,NL,Y,U,20.80,EUR,0.2
1109296050,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T221924.450Z,BUY,NL,Y,U,20.80,EUR,3.8
1109296142,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T222049.223Z,BUY,NL,Y,U,20.50,EUR,0.1
1109296262,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T222142.227Z,BUY,NL,N,N,19.49,EUR,0.1
1109296291,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T222157.190Z,SELL,NL,N,N,20.89,EUR,3.2
1109296296,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T222200.993Z,SELL,NL,N,N,19.58,EUR,5.0
1109296433,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222303.676Z,BUY,NL,N,N,22.18,EUR,5.0
1109296456,Intraday_Hour_Power,20200602T230000Z,20200603T000000Z,N,20200602T222336.676Z,BUY,NL,N,N,35.00,EUR,5.0
1109296456,Intraday_Hour_Power,20200602T230000Z,20200603T000000Z,N,20200602T222336.676Z,SELL,NL,N,N,35.00,EUR,5.0
1109296474,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T222356.417Z,BUY,NL,N,N,20.50,EUR,6.0
1109296478,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T222359.630Z,BUY,NL,N,N,20.50,EUR,6.0
1109296610,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222653.824Z,BUY,NL,N,N,22.13,EUR,3.1
1109296611,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222653.824Z,BUY,NL,N,N,22.46,EUR,5.0
1109296611,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222653.824Z,SELL,NL,N,N,22.46,EUR,5.0
1109296612,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222653.824Z,BUY,NL,Y,U,22.50,EUR,1.0
1109296613,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222653.824Z,BUY,NL,N,N,22.50,EUR,0.2
1109296614,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222653.824Z,BUY,NL,N,N,23.00,EUR,0.7
1109296640,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222714.584Z,BUY,NL,N,N,22.70,EUR,3.7
1109296713,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222801.141Z,BUY,NL,N,N,22.72,EUR,5.0
1109296714,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222801.141Z,BUY,NL,N,N,22.72,EUR,5.0
1109296715,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222801.141Z,BUY,NL,N,N,22.72,EUR,5.0
1109296716,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222801.141Z,BUY,NL,N,N,22.72,EUR,5.0
1109296718,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222801.141Z,BUY,NL,N,N,22.60,EUR,7.0
1109296723,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222801.141Z,BUY,NL,N,N,22.50,EUR,4.5
1109296742,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,BUY,NL,N,N,29.78,EUR,0.2
1109296743,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,BUY,NL,N,N,29.79,EUR,4.8
1109296744,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,BUY,NL,N,N,29.79,EUR,0.2
1109296745,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,BUY,NL,Y,U,29.90,EUR,0.1
1109296746,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,BUY,NL,N,N,30.00,EUR,4.7
1109296746,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,SELL,NL,N,N,30.00,EUR,4.7
1109296747,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,BUY,NL,N,N,30.00,EUR,0.3
1109296747,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222827.540Z,SELL,NL,N,N,30.00,EUR,0.3
1109296749,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222832.397Z,BUY,NL,N,N,22.50,EUR,20.5
1109296750,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222833.258Z,SELL,NL,N,N,30.01,EUR,0.2
1109296751,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222833.258Z,BUY,NL,N,N,30.00,EUR,4.7
1109296751,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222833.258Z,SELL,NL,N,N,30.00,EUR,4.7
1109296752,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222833.258Z,BUY,NL,N,N,30.00,EUR,0.1
1109296752,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222833.258Z,SELL,NL,N,N,30.00,EUR,0.1
1109296757,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222840.862Z,BUY,NL,N,N,22.50,EUR,25.0
1109296758,XBID_Hour_Power,20200603T040000Z,20200603T050000Z,N,20200602T222841.345Z,BUY,NL,N,N,30.03,EUR,2.0
1109296785,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222915.788Z,BUY,NL,N,N,22.65,EUR,0.3
1109296786,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222915.788Z,BUY,NL,N,N,22.66,EUR,4.0
1109296787,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222915.788Z,BUY,NL,N,N,23.00,EUR,6.2
1109296788,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222915.788Z,BUY,NL,N,N,23.00,EUR,0.2
1109296790,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222917.669Z,BUY,NL,N,N,23.00,EUR,0.4
1109296792,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222921.571Z,BUY,NL,N,N,23.00,EUR,6.2
1109296793,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222921.913Z,BUY,NL,N,N,23.00,EUR,0.5
1109296799,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222926.806Z,BUY,NL,N,N,23.00,EUR,6.2
1109296801,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T222927.271Z,BUY,NL,Y,U,23.00,EUR,1.0
1109296830,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,20.98,EUR,0.2
1109296831,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,20.99,EUR,4.0
1109296832,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,21.29,EUR,1.0
1109296833,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,21.30,EUR,1.5
1109296834,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,21.40,EUR,0.2
1109296835,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,21.70,EUR,0.2
1109296836,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,21.77,EUR,2.0
1109296837,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,21.81,EUR,0.1
1109296838,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,21.90,EUR,9.5
1109296839,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,22.00,EUR,6.2
1109296840,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,N,N,22.29,EUR,10.0
1109296841,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296842,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296843,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296844,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296845,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296846,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296847,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296848,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.860Z,BUY,NL,Y,U,22.30,EUR,3.4
1109296849,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,1.6
1109296850,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296851,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296852,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296853,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296854,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296855,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,5.0
1109296856,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223017.994Z,BUY,NL,Y,U,22.30,EUR,3.1
1109296863,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223028.447Z,SELL,NL,N,N,21.03,EUR,1.0
1109296864,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223028.447Z,BUY,NL,N,N,20.98,EUR,1.0
1109296864,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223028.447Z,SELL,NL,N,N,20.98,EUR,1.0
1109296865,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223028.447Z,SELL,NL,N,N,20.98,EUR,0.5
1109296866,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223028.447Z,SELL,NL,N,N,20.98,EUR,1.0
1109296867,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223028.447Z,SELL,NL,N,N,20.92,EUR,0.3
1109296868,XBID_Hour_Power,20200603T010000Z,20200603T020000Z,N,20200602T223028.447Z,SELL,NL,N,N,20.91,EUR,1.2
1109296875,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.57,EUR,0.7
1109296876,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.58,EUR,9.2
1109296877,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.58,EUR,2.0
1109296878,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.58,EUR,5.0
1109296878,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,SELL,NL,N,N,19.58,EUR,5.0
1109296879,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.58,EUR,10.0
1109296880,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.58,EUR,10.0
1109296881,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.59,EUR,3.0
1109296882,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.60,EUR,2.0
1109296883,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.60,EUR,0.2
1109296884,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.60,EUR,0.2
1109296885,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.70,EUR,25.0
1109296886,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,19.70,EUR,2.0
1109296887,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,Y,U,19.93,EUR,2.0
1109296888,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.589Z,BUY,NL,N,N,20.00,EUR,7.3
1109296889,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.952Z,BUY,NL,N,N,20.00,EUR,14.2
1109296890,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.952Z,BUY,NL,N,N,20.00,EUR,10.0
1109296890,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.952Z,SELL,NL,N,N,20.00,EUR,10.0
1109296891,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.952Z,BUY,NL,Y,U,20.00,EUR,10.0
1109296892,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.952Z,BUY,NL,N,N,20.00,EUR,7.2
1109296892,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223047.952Z,SELL,NL,N,N,20.00,EUR,7.2
1109296910,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,N,N,19.99,EUR,5.0
1109296911,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,N,N,19.99,EUR,5.0
1109296912,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,N,N,19.99,EUR,2.0
1109296913,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,N,N,20.00,EUR,2.8
1109296913,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,SELL,NL,N,N,20.00,EUR,2.8
1109296914,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,Y,U,20.00,EUR,0.2
1109296915,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,Y,U,20.00,EUR,5.0
1109296916,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,Y,U,20.00,EUR,4.8
1109296917,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,N,N,20.00,EUR,0.2
1109296917,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,SELL,NL,N,N,20.00,EUR,0.2
1109296918,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,N,N,20.00,EUR,5.0
1109296918,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,SELL,NL,N,N,20.00,EUR,5.0
1109296919,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,BUY,NL,N,N,20.00,EUR,4.8
1109296919,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223107.499Z,SELL,NL,N,N,20.00,EUR,4.8
1109296923,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223112.052Z,BUY,NL,N,N,20.09,EUR,0.6
1109296928,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223115.828Z,BUY,NL,Y,U,20.09,EUR,4.4
1109296937,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223119.886Z,BUY,NL,Y,U,20.09,EUR,5.0
1109296943,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223124.644Z,BUY,NL,Y,U,20.00,EUR,0.2
1109296944,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223124.644Z,BUY,NL,Y,U,20.00,EUR,3.9
1109296948,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223134.475Z,BUY,NL,N,N,20.00,EUR,1.1
1109296949,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223134.475Z,BUY,NL,N,N,20.00,EUR,5.0
1109296950,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223134.475Z,BUY,NL,N,N,20.00,EUR,5.0
1109296951,XBID_Hour_Power,20200603T020000Z,20200603T030000Z,N,20200602T223134.475Z,BUY,NL,N,N,20.00,EUR,3.7
1109296953,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223136.206Z,BUY,NL,N,N,20.10,EUR,1.9
1109296955,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,22.98,EUR,0.5
1109296956,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,22.99,EUR,8.0
1109296957,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,23.00,EUR,2.7
1109296958,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,23.00,EUR,6.2
1109296959,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,23.10,EUR,1.0
1109296960,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,23.10,EUR,0.8
1109296961,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,23.28,EUR,1.0
1109296962,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.594Z,BUY,NL,N,N,23.50,EUR,0.2
1109296963,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.895Z,BUY,NL,N,N,23.50,EUR,4.8
1109296964,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.895Z,BUY,NL,N,N,23.50,EUR,20.0
1109296965,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.895Z,BUY,NL,N,N,23.50,EUR,5.0
1109296966,XBID_Hour_Power,20200603T000000Z,20200603T010000Z,N,20200602T223145.895Z,BUY,NL,N,N,23.50,EUR,16.1
1109296981,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,Y,U,20.20,EUR,0.7
1109296982,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,20.58,EUR,0.5
1109296983,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,20.59,EUR,5.0
1109296984,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,20.60,EUR,5.0
1109296984,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,SELL,NL,N,N,20.60,EUR,5.0
1109296985,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,20.60,EUR,0.2
1109296986,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,20.70,EUR,12.0
1109296987,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,20.72,EUR,2.0
1109296988,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,Y,U,20.89,EUR,2.0
1109296989,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,21.00,EUR,0.1
1109296990,XBID_Hour_Power,20200603T030000Z,20200603T040000Z,N,20200602T223215.025Z,BUY,NL,N,N,21.10,EUR,5.0
