TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1114518874,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220000.679Z,BUY,NL,N,N,-8.10,EUR,7.0
1114518875,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220000.679Z,BUY,NL,N,N,-8.10,EUR,7.0
1114518876,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220000.679Z,BUY,NL,N,N,-8.10,EUR,7.0
1114518877,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220000.679Z,BUY,NL,N,N,-8.10,EUR,3.0
1114518883,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220000.679Z,BUY,NL,N,N,-8.10,EUR,4.8
1114518884,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220000.679Z,BUY,NL,N,N,-8.10,EUR,2.2
1114518962,XBID_Hour_Power,20200705T000000Z,20200705T010000Z,N,20200704T220030.688Z,SELL,NL,N,N,-3.10,EUR,5.0
1114518963,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,-0.01,EUR,0.3
1114518964,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,6.3
1114518965,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,4.7
1114518966,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,4.0
1114518967,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,0.2
1114518968,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,Y,U,0.00,EUR,0.4
1114518969,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,0.4
1114518970,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,8.0
1114518971,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,8.0
1114518972,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220030.698Z,BUY,NL,N,N,0.00,EUR,4.0
1114518997,XBID_Hour_Power,20200705T000000Z,20200705T010000Z,N,20200704T220031.692Z,SELL,NL,N,N,-3.10,EUR,5.0
1114519018,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220057.519Z,BUY,NL,N,N,0.00,EUR,11.9
1114519019,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220057.967Z,BUY,NL,N,N,0.00,EUR,6.4
1114519037,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220120.932Z,BUY,NL,N,N,0.00,EUR,0.6
1114519039,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220126.464Z,BUY,NL,N,N,0.00,EUR,2.0
1114519041,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220130.019Z,BUY,NL,N,N,-8.46,EUR,5.0
1114519044,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220130.019Z,BUY,NL,N,N,-8.90,EUR,0.5
1114519045,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220130.019Z,BUY,NL,N,N,-8.90,EUR,7.0
1114519046,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220130.019Z,BUY,NL,N,N,-8.90,EUR,7.0
1114519047,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220130.019Z,BUY,NL,N,N,-8.90,EUR,3.5
1114519318,XBID_Hour_Power,20200705T010000Z,20200705T020000Z,N,20200704T220301.676Z,BUY,NL,N,N,0.00,EUR,3.1
1114519437,XBID_Hour_Power,20200705T050000Z,20200705T060000Z,N,20200704T220430.266Z,BUY,NL,N,N,-3.10,EUR,9.0
1114519457,XBID_Hour_Power,20200705T000000Z,20200705T010000Z,N,20200704T220458.068Z,SELL,NL,Y,U,-6.00,EUR,1.0
1114519478,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.171Z,BUY,NL,N,N,-12.92,EUR,0.4
1114519479,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.171Z,BUY,NL,N,N,-12.91,EUR,4.6
1114519480,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.171Z,BUY,NL,N,N,-12.91,EUR,2.0
1114519481,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.171Z,BUY,NL,N,N,-12.91,EUR,3.0
1114519482,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.171Z,BUY,NL,N,N,-12.91,EUR,4.0
1114519483,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.171Z,BUY,NL,N,N,-12.91,EUR,1.0
1114519484,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.171Z,BUY,NL,N,N,-12.91,EUR,2.3
1114519485,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.283Z,BUY,NL,N,N,-12.00,EUR,2.7
1114519486,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220506.502Z,BUY,NL,Y,U,-12.00,EUR,1.1
1114519490,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220509.318Z,BUY,NL,N,N,-12.00,EUR,3.9
1114519491,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220509.318Z,BUY,NL,N,N,-12.00,EUR,1.9
1114519522,XBID_Hour_Power,20200705T030000Z,20200705T040000Z,N,20200704T220527.478Z,BUY,NL,Y,U,-6.71,EUR,5.0
1114519525,XBID_Hour_Power,20200705T030000Z,20200705T040000Z,N,20200704T220528.757Z,BUY,NL,Y,U,-7.10,EUR,24.5
1114519529,XBID_Hour_Power,20200705T030000Z,20200705T040000Z,N,20200704T220531.359Z,BUY,NL,Y,U,-7.03,EUR,4.4
1114519542,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220600.503Z,BUY,NL,N,N,-12.00,EUR,3.1
1114519543,XBID_Hour_Power,20200705T040000Z,20200705T050000Z,N,20200704T220600.503Z,BUY,NL,N,N,-12.00,EUR,3.9
