TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1120931596,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T220005.307Z,SELL,NL,N,N,23.50,EUR,2.5
1120931597,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T220005.312Z,SELL,NL,N,N,23.50,EUR,2.2
1120931598,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T220005.312Z,SELL,NL,Y,U,23.45,EUR,0.3
1120931599,XBID_Hour_Power,20200816T000000Z,20200816T010000Z,N,20200815T220005.698Z,BUY,NL,N,N,24.69,EUR,1.6
1120931600,XBID_Hour_Power,20200816T000000Z,20200816T010000Z,N,20200815T220005.698Z,BUY,NL,N,N,24.69,EUR,0.2
1120931601,XBID_Hour_Power,20200816T000000Z,20200816T010000Z,N,20200815T220009.268Z,BUY,NL,N,N,24.68,EUR,0.8
1120931602,XBID_Hour_Power,20200816T000000Z,20200816T010000Z,N,20200815T220009.268Z,BUY,NL,N,N,24.68,EUR,0.8
1120931605,XBID_Hour_Power,20200816T000000Z,20200816T010000Z,N,20200815T220020.991Z,BUY,NL,N,N,24.69,EUR,3.2
1120931686,Intraday_Hour_Power,20200815T230000Z,20200816T000000Z,N,20200815T220221.395Z,BUY,NL,N,N,29.55,EUR,5.0
1120931686,Intraday_Hour_Power,20200815T230000Z,20200816T000000Z,N,20200815T220221.395Z,SELL,NL,N,N,29.55,EUR,5.0
1120932067,XBID_Hour_Power,20200816T000000Z,20200816T010000Z,N,20200815T220659.027Z,BUY,NL,N,N,24.62,EUR,2.0
1120932306,XBID_Hour_Power,20200816T030000Z,20200816T040000Z,N,20200815T220942.184Z,BUY,NL,N,N,24.39,EUR,0.1
1120932399,XBID_Hour_Power,20200816T040000Z,20200816T050000Z,N,20200815T221044.584Z,BUY,NL,N,N,25.09,EUR,0.1
1120932400,XBID_Hour_Power,20200816T040000Z,20200816T050000Z,N,20200815T221044.584Z,BUY,NL,N,N,25.20,EUR,2.4
1120932401,XBID_Hour_Power,20200816T040000Z,20200816T050000Z,N,20200815T221044.586Z,BUY,NL,N,N,25.20,EUR,2.6
1120932483,XBID_Hour_Power,20200816T030000Z,20200816T040000Z,N,20200815T221152.458Z,BUY,NL,Y,U,24.83,EUR,5.0
1120932554,XBID_Hour_Power,20200816T100000Z,20200816T110000Z,N,20200815T221204.173Z,SELL,NL,N,N,23.00,EUR,1.0
1120932767,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221554.962Z,BUY,NL,N,N,24.50,EUR,0.2
1120932768,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221554.962Z,BUY,NL,Y,U,24.50,EUR,1.0
1120932769,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221554.962Z,BUY,NL,Y,U,24.50,EUR,0.5
1120932779,XBID_Hour_Power,20200816T020000Z,20200816T030000Z,N,20200815T221607.557Z,BUY,NL,N,N,25.01,EUR,0.1
1120932780,XBID_Hour_Power,20200816T020000Z,20200816T030000Z,N,20200815T221607.557Z,BUY,NL,N,N,25.49,EUR,0.3
1120932781,XBID_Hour_Power,20200816T020000Z,20200816T030000Z,N,20200815T221607.557Z,BUY,NL,N,N,25.49,EUR,1.0
1120932782,XBID_Hour_Power,20200816T020000Z,20200816T030000Z,N,20200815T221607.557Z,BUY,NL,N,N,25.50,EUR,5.0
1120932783,XBID_Hour_Power,20200816T020000Z,20200816T030000Z,N,20200815T221607.557Z,BUY,NL,N,N,25.50,EUR,5.0
1120932784,XBID_Hour_Power,20200816T020000Z,20200816T030000Z,N,20200815T221607.557Z,BUY,NL,N,N,25.50,EUR,3.6
1120932794,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221621.408Z,BUY,NL,N,N,25.03,EUR,0.5
1120932795,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221621.408Z,BUY,NL,N,N,25.33,EUR,0.3
1120932796,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221621.408Z,BUY,NL,N,N,25.33,EUR,1.0
1120932797,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221621.408Z,BUY,NL,N,N,25.34,EUR,2.0
1120932798,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221621.631Z,BUY,NL,N,N,25.34,EUR,0.5
1120932809,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221637.763Z,BUY,NL,N,N,25.34,EUR,4.0
1120932829,XBID_Hour_Power,20200816T100000Z,20200816T110000Z,N,20200815T221657.042Z,SELL,NL,N,N,23.00,EUR,0.5
1120932841,XBID_Hour_Power,20200816T020000Z,20200816T030000Z,N,20200815T221704.026Z,BUY,NL,N,N,24.98,EUR,2.0
1120932842,XBID_Hour_Power,20200816T100000Z,20200816T110000Z,N,20200815T221707.441Z,SELL,NL,N,N,23.00,EUR,3.5
1120932843,XBID_Hour_Power,20200816T100000Z,20200816T110000Z,N,20200815T221707.441Z,SELL,NL,N,N,23.00,EUR,2.5
1120932868,Intraday_Hour_Power,20200815T230000Z,20200816T000000Z,N,20200815T221742.959Z,BUY,NL,N,N,29.54,EUR,5.0
1120932868,Intraday_Hour_Power,20200815T230000Z,20200816T000000Z,N,20200815T221742.959Z,SELL,NL,N,N,29.54,EUR,5.0
1120932954,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221850.486Z,BUY,NL,N,N,24.50,EUR,2.0
1120932993,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T221937.395Z,BUY,NL,N,N,24.41,EUR,2.0
1120933032,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T222007.444Z,SELL,NL,N,N,24.71,EUR,0.2
1120933033,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T222007.444Z,SELL,NL,N,N,24.70,EUR,4.8
1120933034,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T222007.444Z,SELL,NL,N,N,24.70,EUR,5.0
1120933035,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T222007.444Z,SELL,NL,N,N,24.70,EUR,4.0
1120933043,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T222008.584Z,SELL,NL,N,N,24.70,EUR,1.0
1120933044,XBID_Hour_Power,20200816T010000Z,20200816T020000Z,N,20200815T222008.584Z,SELL,NL,N,N,24.70,EUR,5.0
