TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1098046133,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T230126.905Z,BUY,NL,N,N,17.00,EUR,5.0
1098046133,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T230126.905Z,SELL,NL,N,N,17.00,EUR,5.0
1098046134,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T230126.905Z,BUY,NL,N,N,17.00,EUR,2.5
1098046134,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T230126.905Z,SELL,NL,N,N,17.00,EUR,2.5
1098046199,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T230241.598Z,SELL,NL,Y,U,31.41,EUR,2.0
1098046201,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T230244.106Z,SELL,NL,Y,U,31.41,EUR,5.0
1098046675,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T231336.776Z,BUY,NL,Y,U,21.00,EUR,7.0
1098048358,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232701.051Z,BUY,NL,N,N,21.80,EUR,5.0
1098048358,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232701.051Z,SELL,NL,N,N,21.80,EUR,5.0
1098048368,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232707.018Z,BUY,NL,N,N,21.80,EUR,5.0
1098048368,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232707.018Z,SELL,NL,N,N,21.80,EUR,5.0
1098048369,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232708.948Z,BUY,NL,N,N,21.80,EUR,5.0
1098048369,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232708.948Z,SELL,NL,N,N,21.80,EUR,5.0
1098048383,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048383,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048384,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048384,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048385,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048385,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048386,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048386,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048387,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048387,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048388,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048388,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048389,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048389,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048390,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048390,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048391,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048391,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098048392,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,BUY,NL,N,N,21.80,EUR,5.0
1098048392,XBID_Hour_Power,20200314T030000Z,20200314T040000Z,N,20200313T232716.478Z,SELL,NL,N,N,21.80,EUR,5.0
1098050114,XBID_Hour_Power,20200314T170000Z,20200314T180000Z,N,20200313T234711.495Z,BUY,NL,N,N,37.08,EUR,10.0
1098050120,XBID_Hour_Power,20200314T170000Z,20200314T180000Z,N,20200313T234726.914Z,BUY,NL,N,N,37.09,EUR,10.0
1098050127,XBID_Hour_Power,20200314T170000Z,20200314T180000Z,N,20200313T234743.018Z,BUY,NL,N,N,37.09,EUR,8.6
1098050190,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234834.885Z,BUY,NL,N,N,25.80,EUR,5.0
1098050190,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234834.885Z,SELL,NL,N,N,25.80,EUR,5.0
1098050198,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,BUY,NL,N,N,25.80,EUR,5.0
1098050198,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,SELL,NL,N,N,25.80,EUR,5.0
1098050199,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,BUY,NL,N,N,25.80,EUR,5.0
1098050199,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,SELL,NL,N,N,25.80,EUR,5.0
1098050200,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,BUY,NL,N,N,25.80,EUR,5.0
1098050200,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,SELL,NL,N,N,25.80,EUR,5.0
1098050201,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,BUY,NL,N,N,25.80,EUR,5.0
1098050201,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T234856.349Z,SELL,NL,N,N,25.80,EUR,5.0
1098050363,Intraday_Hour_Power,20200314T000000Z,20200314T010000Z,N,20200313T235343.515Z,BUY,NL,N,N,20.02,EUR,5.0
1098050363,Intraday_Hour_Power,20200314T000000Z,20200314T010000Z,N,20200313T235343.515Z,SELL,NL,N,N,20.02,EUR,5.0
1098050364,Intraday_Hour_Power,20200314T000000Z,20200314T010000Z,N,20200313T235343.515Z,BUY,NL,N,N,20.00,EUR,10.0
1098050364,Intraday_Hour_Power,20200314T000000Z,20200314T010000Z,N,20200313T235343.515Z,SELL,NL,N,N,20.00,EUR,10.0
1098050376,Intraday_Hour_Power,20200314T000000Z,20200314T010000Z,N,20200313T235405.672Z,BUY,NL,N,N,20.00,EUR,5.0
1098050376,Intraday_Hour_Power,20200314T000000Z,20200314T010000Z,N,20200313T235405.672Z,SELL,NL,N,N,20.00,EUR,5.0
1098050524,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235701.224Z,BUY,NL,N,N,25.00,EUR,1.3
1098050527,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235701.224Z,BUY,NL,N,N,25.00,EUR,0.9
1098050598,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.713Z,BUY,NL,N,N,27.28,EUR,0.4
1098050599,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.713Z,BUY,NL,N,N,27.29,EUR,3.9
1098050600,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.713Z,BUY,NL,Y,U,27.30,EUR,5.5
1098050601,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.713Z,BUY,NL,N,N,27.50,EUR,0.1
1098050602,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.713Z,BUY,NL,Y,U,27.81,EUR,0.1
1098050603,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.713Z,BUY,NL,Y,U,27.81,EUR,0.9
1098050604,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.713Z,BUY,NL,N,N,27.90,EUR,8.1
1098050605,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.714Z,BUY,NL,N,N,27.90,EUR,3.9
1098050606,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.714Z,BUY,NL,N,N,27.90,EUR,2.1
1098050607,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235800.714Z,BUY,NL,N,N,27.90,EUR,0.2
1098050674,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200313T235822.624Z,BUY,NL,N,N,23.71,EUR,10.0
1098050692,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235836.679Z,BUY,NL,N,N,27.30,EUR,10.6
1098050713,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235843.380Z,BUY,NL,N,N,26.00,EUR,27.0
1098050730,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235905.049Z,BUY,NL,N,N,26.00,EUR,1.0
1098050775,XBID_Hour_Power,20200314T010000Z,20200314T020000Z,N,20200313T235911.735Z,BUY,NL,N,N,22.06,EUR,10.0
1098050874,XBID_Hour_Power,20200314T120000Z,20200314T130000Z,N,20200314T000120.727Z,BUY,NL,N,N,22.10,EUR,1.8
1098051325,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001010.077Z,BUY,NL,N,N,23.71,EUR,0.1
1098051337,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001016.744Z,BUY,NL,N,N,23.71,EUR,5.0
1098051338,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001016.744Z,BUY,NL,N,N,23.71,EUR,5.0
1098051391,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001209.370Z,BUY,NL,N,N,23.21,EUR,0.3
1098051392,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001209.370Z,BUY,NL,N,N,23.21,EUR,5.0
1098051393,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001209.370Z,BUY,NL,N,N,23.21,EUR,4.7
1098051398,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001210.145Z,BUY,NL,N,N,23.15,EUR,4.3
1098051399,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001210.145Z,BUY,NL,N,N,23.15,EUR,5.0
1098051400,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001210.145Z,BUY,NL,N,N,23.15,EUR,5.0
1098051401,XBID_Hour_Power,20200314T110000Z,20200314T120000Z,N,20200314T001210.145Z,BUY,NL,N,N,23.15,EUR,5.0
1098051844,XBID_Hour_Power,20200314T120000Z,20200314T130000Z,N,20200314T002110.136Z,BUY,NL,N,N,22.10,EUR,4.2
1098051858,XBID_Hour_Power,20200314T080000Z,20200314T090000Z,N,20200314T002111.280Z,BUY,NL,N,N,32.31,EUR,2.6
1098051896,XBID_Hour_Power,20200314T120000Z,20200314T130000Z,N,20200314T002218.797Z,BUY,NL,N,N,21.61,EUR,1.0
1098051897,XBID_Hour_Power,20200314T120000Z,20200314T130000Z,N,20200314T002218.797Z,BUY,NL,N,N,21.61,EUR,5.0
1098051898,XBID_Hour_Power,20200314T120000Z,20200314T130000Z,N,20200314T002218.797Z,BUY,NL,N,N,21.61,EUR,4.0
