TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1130335279,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220115.285Z,BUY,NL,N,N,27.95,EUR,0.8
1130335280,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220115.285Z,BUY,NL,N,N,27.99,EUR,0.2
1130335281,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220115.285Z,BUY,NL,N,N,28.00,EUR,2.1
1130335282,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220115.285Z,BUY,NL,N,N,28.00,EUR,5.0
1130335283,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220115.285Z,BUY,NL,N,N,28.00,EUR,5.0
1130335284,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220115.285Z,BUY,NL,N,N,28.00,EUR,4.8
1130335288,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220117.492Z,SELL,NL,N,N,28.37,EUR,1.0
1130335296,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220123.406Z,BUY,NL,N,N,23.88,EUR,1.0
1130335297,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220123.406Z,BUY,NL,N,N,23.98,EUR,0.4
1130335298,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220123.406Z,BUY,NL,N,N,23.99,EUR,2.0
1130335299,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220123.406Z,BUY,NL,N,Y,23.99,EUR,5.8
1130335300,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220123.406Z,BUY,NL,Y,U,24.00,EUR,5.0
1130335301,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220123.406Z,BUY,NL,N,N,24.00,EUR,0.2
1130335304,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220132.610Z,BUY,NL,N,N,24.00,EUR,5.6
1130335333,XBID_Hour_Power,20201007T010000Z,20201007T020000Z,N,20201006T220144.097Z,SELL,NL,N,N,24.00,EUR,0.7
1130335441,XBID_Hour_Power,20201007T000000Z,20201007T010000Z,N,20201006T220356.952Z,SELL,NL,N,N,28.30,EUR,0.1
