TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1119076260,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220300.866Z,BUY,NL,N,N,28.20,EUR,1.5
1119076278,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220330.960Z,BUY,NL,N,N,28.20,EUR,1.0
1119076293,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220346.116Z,BUY,NL,Y,U,28.20,EUR,4.8
1119076295,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220346.554Z,BUY,NL,Y,U,28.20,EUR,2.7
1119076303,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220347.299Z,BUY,NL,Y,U,28.20,EUR,0.7
1119076305,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220347.982Z,BUY,NL,Y,U,28.20,EUR,4.8
1119076306,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220348.415Z,BUY,NL,Y,U,28.20,EUR,0.6
1119076308,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.242Z,BUY,NL,N,N,26.25,EUR,0.5
1119076309,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.242Z,BUY,NL,Y,U,26.26,EUR,1.0
1119076310,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.242Z,BUY,NL,N,N,26.27,EUR,5.0
1119076311,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.242Z,BUY,NL,N,N,26.29,EUR,5.0
1119076312,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.242Z,BUY,NL,Y,U,26.32,EUR,5.0
1119076313,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.242Z,BUY,NL,N,N,26.39,EUR,5.4
1119076314,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.246Z,BUY,NL,N,N,26.39,EUR,19.6
1119076315,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.246Z,BUY,NL,N,N,26.39,EUR,2.0
1119076316,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.246Z,BUY,NL,N,N,26.39,EUR,0.4
1119076317,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.723Z,BUY,NL,N,N,26.39,EUR,16.3
1119076318,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.974Z,BUY,NL,N,N,26.39,EUR,8.3
1119076319,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220352.974Z,BUY,NL,N,N,26.39,EUR,0.4
1119076320,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220353.127Z,BUY,NL,N,N,26.39,EUR,7.1
1119076321,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220353.523Z,BUY,NL,Y,U,26.38,EUR,1.0
1119076322,XBID_Hour_Power,20200804T010000Z,20200804T020000Z,N,20200803T220353.523Z,BUY,NL,N,N,26.39,EUR,16.9
1119076331,XBID_Hour_Power,20200804T000000Z,20200804T010000Z,N,20200803T220358.819Z,BUY,NL,Y,U,28.20,EUR,2.0
