TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1121907412,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T220019.407Z,SELL,NL,Y,U,25.00,EUR,10.0
1121907678,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T220153.521Z,BUY,NL,N,N,27.00,EUR,10.0
1121907679,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T220155.269Z,BUY,NL,N,N,27.00,EUR,10.0
1121907841,XBID_Hour_Power,20200822T180000Z,20200822T190000Z,N,20200821T220327.686Z,SELL,NL,N,N,35.69,EUR,1.0
1121907904,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T220403.008Z,BUY,NL,N,N,23.89,EUR,0.3
1121907914,XBID_Hour_Power,20200822T040000Z,20200822T050000Z,N,20200821T220408.250Z,BUY,NL,N,Y,27.00,EUR,11.8
1121907919,XBID_Hour_Power,20200822T050000Z,20200822T060000Z,N,20200821T220440.332Z,BUY,NL,N,Y,27.20,EUR,8.8
1121908138,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T220711.305Z,BUY,NL,N,N,24.15,EUR,0.5
1121908177,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T220828.605Z,SELL,NL,N,N,26.99,EUR,12.6
1121908178,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T220828.616Z,SELL,NL,N,N,26.99,EUR,0.4
1121908355,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T220940.268Z,SELL,NL,N,N,26.99,EUR,7.6
1121908356,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T220940.281Z,SELL,NL,N,N,26.99,EUR,2.4
1121908478,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221030.463Z,SELL,NL,N,N,26.99,EUR,10.0
1121908550,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221107.129Z,BUY,NL,N,N,26.99,EUR,10.0
1121908550,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221107.129Z,SELL,NL,N,N,26.99,EUR,10.0
1121908579,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221115.561Z,SELL,NL,N,N,26.99,EUR,0.2
1121908583,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221120.458Z,SELL,NL,Y,U,26.99,EUR,10.0
1121908612,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221138.990Z,SELL,NL,N,N,26.99,EUR,1.0
1121908613,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221139.266Z,SELL,NL,N,N,26.99,EUR,1.6
1121908758,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221202.458Z,SELL,NL,N,N,26.99,EUR,3.7
1121908759,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221202.460Z,SELL,NL,N,N,26.99,EUR,3.6
1121908775,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221223.095Z,SELL,NL,Y,U,26.99,EUR,0.6
1121908781,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221230.820Z,SELL,NL,N,N,26.79,EUR,0.5
1121908807,XBID_Hour_Power,20200822T180000Z,20200822T190000Z,N,20200821T221253.743Z,SELL,NL,N,N,35.69,EUR,2.5
1121908809,XBID_Hour_Power,20200822T040000Z,20200822T050000Z,N,20200821T221254.123Z,BUY,NL,N,N,26.85,EUR,0.6
1121908810,XBID_Hour_Power,20200822T040000Z,20200822T050000Z,N,20200821T221254.123Z,BUY,NL,N,N,26.86,EUR,1.2
1121908811,XBID_Hour_Power,20200822T040000Z,20200822T050000Z,N,20200821T221254.123Z,BUY,NL,N,N,26.86,EUR,0.2
1121908812,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221254.691Z,SELL,NL,N,N,26.79,EUR,10.0
1121908832,XBID_Hour_Power,20200822T180000Z,20200822T190000Z,N,20200821T221302.853Z,SELL,NL,N,N,35.69,EUR,7.5
1121908936,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221420.261Z,SELL,NL,N,N,26.79,EUR,5.6
1121908937,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221420.263Z,SELL,NL,N,N,26.79,EUR,4.4
1121908945,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221424.688Z,BUY,NL,N,N,24.15,EUR,0.1
1121908981,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221457.670Z,SELL,NL,N,N,26.79,EUR,1.1
1121909033,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221517.867Z,SELL,NL,N,N,24.00,EUR,0.2
1121909103,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221604.895Z,SELL,NL,N,N,24.39,EUR,2.5
1121909104,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221604.896Z,SELL,NL,N,N,24.39,EUR,2.5
1121909105,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221604.896Z,SELL,NL,N,N,24.39,EUR,2.5
1121909106,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221604.896Z,SELL,NL,N,N,24.39,EUR,2.5
1121909108,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221613.658Z,BUY,NL,N,N,26.78,EUR,0.7
1121909109,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221613.658Z,BUY,NL,N,N,26.79,EUR,2.7
1121909110,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221613.658Z,BUY,NL,N,N,26.80,EUR,1.5
1121909111,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221613.658Z,BUY,NL,N,N,26.80,EUR,0.1
1121909135,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221616.883Z,BUY,NL,N,N,24.40,EUR,0.1
1121909136,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221616.883Z,BUY,NL,N,N,24.46,EUR,0.4
1121909137,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221616.883Z,BUY,NL,N,N,24.47,EUR,2.9
1121909138,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221616.883Z,BUY,NL,N,N,24.49,EUR,5.0
1121909139,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221616.883Z,BUY,NL,N,N,24.50,EUR,1.6
1121909141,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221619.349Z,BUY,NL,N,N,24.08,EUR,0.6
1121909142,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221619.349Z,BUY,NL,N,N,24.17,EUR,2.1
1121909143,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221619.349Z,BUY,NL,N,N,24.18,EUR,5.0
1121909144,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221619.349Z,BUY,NL,N,N,24.20,EUR,1.0
1121909145,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221619.349Z,BUY,NL,N,N,24.36,EUR,1.0
1121909146,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221619.349Z,BUY,NL,N,N,24.40,EUR,0.2
1121909147,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221619.349Z,BUY,NL,N,N,24.50,EUR,0.1
1121909148,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221621.596Z,SELL,NL,N,N,24.40,EUR,0.2
1121909149,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221621.596Z,SELL,NL,N,N,24.39,EUR,2.4
1121909150,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221621.598Z,SELL,NL,N,N,24.39,EUR,2.6
1121909151,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221621.737Z,BUY,NL,Y,U,24.49,EUR,6.7
1121909152,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221621.737Z,BUY,NL,N,N,24.50,EUR,1.0
1121909153,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221621.737Z,BUY,NL,N,N,24.50,EUR,2.3
1121909168,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221636.105Z,BUY,NL,N,N,26.80,EUR,2.8
1121909170,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221636.876Z,BUY,NL,N,N,24.15,EUR,2.0
1121909171,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221640.135Z,BUY,NL,N,N,24.49,EUR,0.4
1121909172,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221640.135Z,BUY,NL,N,N,24.50,EUR,3.4
1121909173,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221640.135Z,BUY,NL,N,N,24.50,EUR,1.0
1121909174,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221640.135Z,BUY,NL,N,N,24.50,EUR,0.2
1121909175,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221642.095Z,BUY,NL,N,N,24.40,EUR,1.0
1121909176,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221642.095Z,BUY,NL,N,N,24.48,EUR,0.6
1121909177,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221642.095Z,BUY,NL,Y,U,24.49,EUR,3.4
1121909190,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221644.329Z,BUY,NL,N,N,24.48,EUR,0.4
1121909191,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221644.329Z,BUY,NL,Y,U,24.49,EUR,4.6
1121909193,XBID_Hour_Power,20200822T040000Z,20200822T050000Z,N,20200821T221647.371Z,BUY,NL,N,N,26.82,EUR,0.6
1121909194,XBID_Hour_Power,20200822T040000Z,20200822T050000Z,N,20200821T221647.371Z,BUY,NL,N,N,26.83,EUR,5.0
1121909195,XBID_Hour_Power,20200822T040000Z,20200822T050000Z,N,20200821T221647.371Z,BUY,NL,N,N,26.83,EUR,4.4
1121909304,XBID_Hour_Power,20200822T090000Z,20200822T100000Z,N,20200821T221833.860Z,BUY,NL,Y,U,17.51,EUR,5.0
1121909305,XBID_Hour_Power,20200822T090000Z,20200822T100000Z,N,20200821T221833.860Z,BUY,NL,Y,U,17.51,EUR,5.0
1121909306,XBID_Hour_Power,20200822T090000Z,20200822T100000Z,N,20200821T221833.860Z,BUY,NL,Y,U,17.51,EUR,1.9
1121909316,XBID_Hour_Power,20200822T180000Z,20200822T190000Z,N,20200821T221848.916Z,SELL,NL,N,N,35.69,EUR,2.9
1121909327,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221854.283Z,BUY,NL,N,N,26.98,EUR,0.4
1121909328,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221854.283Z,BUY,NL,N,N,26.99,EUR,5.0
1121909329,XBID_Hour_Power,20200822T000000Z,20200822T010000Z,N,20200821T221854.283Z,BUY,NL,N,N,26.99,EUR,4.6
1121909341,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221856.908Z,BUY,NL,N,N,24.40,EUR,1.0
1121909342,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221856.908Z,BUY,NL,N,N,24.49,EUR,0.7
1121909343,XBID_Hour_Power,20200822T010000Z,20200822T020000Z,N,20200821T221856.908Z,BUY,NL,N,N,24.50,EUR,3.3
1121909345,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221859.344Z,BUY,NL,N,N,24.49,EUR,0.5
1121909346,XBID_Hour_Power,20200822T020000Z,20200822T030000Z,N,20200821T221859.344Z,BUY,NL,N,N,24.50,EUR,4.5
1121909348,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221905.627Z,SELL,NL,N,N,24.40,EUR,2.5
1121909349,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221905.627Z,SELL,NL,N,N,24.40,EUR,2.5
1121909350,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221905.638Z,SELL,NL,N,N,24.40,EUR,2.5
1121909351,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221905.640Z,SELL,NL,N,N,24.40,EUR,2.5
1121909352,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221905.879Z,SELL,NL,N,N,24.40,EUR,1.2
1121909353,XBID_Hour_Power,20200822T030000Z,20200822T040000Z,N,20200821T221905.939Z,SELL,NL,N,N,24.40,EUR,1.2
