TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1093292355,XBID_Hour_Power,20200209T020000Z,20200209T030000Z,N,20200208T230036.659Z,SELL,NL,N,N,5.50,EUR,4.0
1093292378,XBID_Hour_Power,20200209T020000Z,20200209T030000Z,N,20200208T230058.467Z,SELL,NL,N,N,5.50,EUR,16.4
1093292462,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230130.806Z,BUY,NL,N,N,10.00,EUR,5.0
1093292462,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230130.806Z,SELL,NL,N,N,10.00,EUR,5.0
1093292463,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230130.806Z,BUY,NL,N,N,10.00,EUR,10.0
1093292463,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230130.806Z,SELL,NL,N,N,10.00,EUR,10.0
1093292492,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,4.7
1093292493,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,2.3
1093292494,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,2.7
1093292495,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,4.3
1093292496,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,0.7
1093292497,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,5.0
1093292498,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,1.3
1093292499,XBID_Hour_Power,20200209T030000Z,20200209T040000Z,N,20200208T230143.962Z,BUY,NL,N,N,0.05,EUR,2.7
1093292511,XBID_Hour_Power,20200209T020000Z,20200209T030000Z,N,20200208T230156.385Z,BUY,NL,Y,U,5.10,EUR,10.0
1093292924,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230709.529Z,BUY,NL,N,N,11.50,EUR,10.0
1093292924,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230709.529Z,SELL,NL,N,N,11.50,EUR,10.0
1093292925,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230711.340Z,BUY,NL,N,N,11.50,EUR,10.0
1093292925,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230711.340Z,SELL,NL,N,N,11.50,EUR,10.0
1093292926,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230713.613Z,BUY,NL,N,N,10.00,EUR,5.0
1093292926,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230713.613Z,SELL,NL,N,N,10.00,EUR,5.0
1093292927,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230713.613Z,BUY,NL,N,N,11.50,EUR,5.0
1093292927,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230713.613Z,SELL,NL,N,N,11.50,EUR,5.0
1093292928,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230715.304Z,BUY,NL,N,N,11.50,EUR,5.0
1093292928,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230715.304Z,SELL,NL,N,N,11.50,EUR,5.0
1093292929,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230720.969Z,BUY,NL,N,N,11.42,EUR,5.0
1093292929,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230720.969Z,SELL,NL,N,N,11.42,EUR,5.0
1093292932,XBID_Hour_Power,20200209T010000Z,20200209T020000Z,N,20200208T230722.798Z,BUY,NL,N,N,11.50,EUR,10.0
