TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1089489350,XBID_Hour_Power,20200112T080000Z,20200112T090000Z,N,20200111T232225.854Z,BUY,NL,N,N,20.51,EUR,10.0
1089489553,XBID_Hour_Power,20200112T070000Z,20200112T080000Z,N,20200111T232438.495Z,BUY,NL,N,N,18.20,EUR,10.0
1089489553,XBID_Hour_Power,20200112T070000Z,20200112T080000Z,N,20200111T232438.495Z,SELL,NL,N,N,18.20,EUR,10.0
1089489554,XBID_Hour_Power,20200112T080000Z,20200112T090000Z,N,20200111T232441.066Z,SELL,NL,N,N,20.51,EUR,15.0
1089490073,XBID_Hour_Power,20200112T080000Z,20200112T090000Z,N,20200111T233605.448Z,BUY,NL,N,N,20.61,EUR,10.0
1089491126,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235224.665Z,BUY,NL,N,N,29.01,EUR,5.0
1089491126,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235224.665Z,SELL,NL,N,N,29.01,EUR,5.0
1089491127,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235224.665Z,BUY,NL,N,N,29.00,EUR,5.0
1089491127,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235224.665Z,SELL,NL,N,N,29.00,EUR,5.0
1089491128,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235224.665Z,BUY,NL,N,N,29.00,EUR,5.0
1089491128,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235224.665Z,SELL,NL,N,N,29.00,EUR,5.0
1089491154,XBID_Hour_Power,20200112T050000Z,20200112T060000Z,N,20200111T235302.642Z,BUY,NL,Y,U,23.98,EUR,0.9
1089491166,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235313.340Z,BUY,NL,N,N,32.00,EUR,5.0
1089491166,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235313.340Z,SELL,NL,N,N,32.00,EUR,5.0
1089491170,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235316.231Z,BUY,NL,N,N,32.00,EUR,5.0
1089491170,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235316.231Z,SELL,NL,N,N,32.00,EUR,5.0
1089491171,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235317.861Z,BUY,NL,N,N,32.00,EUR,5.0
1089491171,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235317.861Z,SELL,NL,N,N,32.00,EUR,5.0
1089491172,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235319.208Z,BUY,NL,N,N,32.00,EUR,5.0
1089491172,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235319.208Z,SELL,NL,N,N,32.00,EUR,5.0
1089491174,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235320.470Z,BUY,NL,N,N,32.00,EUR,5.0
1089491174,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235320.470Z,SELL,NL,N,N,32.00,EUR,5.0
1089491175,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235322.094Z,BUY,NL,N,N,32.00,EUR,5.0
1089491175,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235322.094Z,SELL,NL,N,N,32.00,EUR,5.0
1089491180,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235326.680Z,BUY,NL,N,N,32.00,EUR,5.0
1089491180,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235326.680Z,SELL,NL,N,N,32.00,EUR,5.0
1089491181,XBID_Hour_Power,20200112T010000Z,20200112T020000Z,N,20200111T235327.902Z,BUY,NL,N,N,32.00,EUR,5.0
