TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1093689584,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230227.426Z,SELL,NL,N,N,11.40,EUR,1.0
1093689585,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230227.426Z,SELL,NL,N,N,11.13,EUR,2.0
1093689586,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230227.426Z,SELL,NL,N,N,11.10,EUR,1.0
1093689601,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T230254.437Z,SELL,NL,Y,U,10.90,EUR,0.6
1093689670,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T230325.393Z,SELL,NL,N,N,10.90,EUR,0.5
1093689671,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T230325.444Z,SELL,NL,N,N,10.90,EUR,0.6
1093689694,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.01,EUR,0.7
1093689695,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689696,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689697,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689698,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689699,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689700,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689701,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689702,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,5.1
1093689703,XBID_Hour_Power,20200212T020000Z,20200212T030000Z,N,20200211T230331.812Z,SELL,NL,N,N,11.00,EUR,4.5
1093690710,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,N,12.21,EUR,4.6
1093690711,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,4.6
1093690712,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,5.0
1093690713,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,5.0
1093690714,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,5.0
1093690715,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,5.0
1093690716,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,5.0
1093690717,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,5.0
1093690718,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,5.0
1093690719,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231114.860Z,SELL,NL,N,Y,12.20,EUR,0.4
1093690720,XBID_Hour_Power,20200212T010000Z,20200212T020000Z,N,20200211T231116.695Z,SELL,NL,N,Y,12.20,EUR,4.6
