TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1125695417,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220003.783Z,SELL,NL,N,N,33.00,EUR,0.1
1125695422,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220007.528Z,SELL,NL,N,N,33.00,EUR,0.1
1125695424,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220011.368Z,SELL,NL,N,N,33.00,EUR,0.1
1125695433,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220015.605Z,SELL,NL,N,N,33.00,EUR,0.1
1125695435,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220019.496Z,SELL,NL,N,N,33.00,EUR,0.2
1125695437,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220022.535Z,SELL,NL,N,N,33.00,EUR,0.2
1125695439,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220025.759Z,SELL,NL,N,N,33.00,EUR,0.1
1125695440,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220028.530Z,SELL,NL,N,N,33.00,EUR,0.1
1125695441,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220033.972Z,SELL,NL,N,N,33.00,EUR,0.1
1125695444,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,Y,U,32.51,EUR,5.0
1125695445,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,Y,U,32.51,EUR,5.0
1125695446,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,Y,U,32.51,EUR,5.0
1125695447,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,Y,U,32.51,EUR,5.0
1125695448,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,Y,U,32.51,EUR,0.4
1125695449,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,BUY,NL,N,N,32.50,EUR,5.0
1125695449,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,N,N,32.50,EUR,5.0
1125695450,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,N,N,32.50,EUR,4.6
1125695451,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,SELL,NL,N,N,32.50,EUR,0.4
1125695452,XBID_Hour_Power,20200912T050000Z,20200912T060000Z,N,20200911T220040.400Z,BUY,NL,N,N,32.50,EUR,5.0
