TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1085518151,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231601.528Z,BUY,NL,Y,U,28.00,EUR,6.0
1085518154,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231604.983Z,BUY,NL,Y,U,29.00,EUR,6.0
1085518219,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231638.331Z,BUY,NL,N,N,29.00,EUR,6.6
1085518219,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231638.331Z,SELL,NL,N,N,29.00,EUR,6.6
1085518265,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231703.589Z,BUY,NL,N,N,29.00,EUR,6.6
1085518265,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231703.589Z,SELL,NL,N,N,29.00,EUR,6.6
1085518341,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231901.282Z,BUY,NL,N,N,29.00,EUR,6.6
1085518341,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231901.282Z,SELL,NL,N,N,29.00,EUR,6.6
1085518342,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231904.953Z,BUY,NL,N,N,29.00,EUR,3.6
1085518342,XBID_Hour_Power,20191211T010000Z,20191211T020000Z,N,20191210T231904.953Z,SELL,NL,N,N,29.00,EUR,3.6
1085518344,Intraday_Hour_Power,20191211T000000Z,20191211T010000Z,N,20191210T231913.906Z,BUY,NL,N,N,40.00,EUR,10.0
1085518344,Intraday_Hour_Power,20191211T000000Z,20191211T010000Z,N,20191210T231913.906Z,SELL,NL,N,N,40.00,EUR,10.0
1085518393,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,BUY,NL,N,N,31.54,EUR,6.6
1085518393,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,SELL,NL,N,N,31.54,EUR,6.6
1085518394,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,BUY,NL,N,N,31.55,EUR,3.4
1085518394,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,SELL,NL,N,N,31.55,EUR,3.4
1085518395,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,BUY,NL,N,N,31.55,EUR,5.2
1085518395,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,SELL,NL,N,N,31.55,EUR,5.2
1085518396,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,BUY,NL,N,N,31.55,EUR,4.8
1085518396,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,SELL,NL,N,N,31.55,EUR,4.8
1085518397,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,BUY,NL,N,N,31.55,EUR,3.8
1085518397,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,SELL,NL,N,N,31.55,EUR,3.8
1085518398,XBID_Hour_Power,20191211T020000Z,20191211T030000Z,N,20191210T231940.441Z,BUY,NL,N,N,31.55,EUR,6.2
