TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1121381039,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T221307.843Z,BUY,NL,N,N,29.88,EUR,1.4
1121381040,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T221307.843Z,BUY,NL,N,N,29.94,EUR,0.5
1121381041,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T221307.843Z,BUY,NL,N,N,29.95,EUR,1.2
1121381042,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T221307.843Z,BUY,NL,N,N,30.00,EUR,0.2
1121381043,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T221307.843Z,BUY,NL,N,N,30.00,EUR,1.0
1121381044,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T221307.843Z,BUY,NL,Y,U,30.00,EUR,7.1
1121381045,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T221308.005Z,BUY,NL,Y,U,30.00,EUR,4.0
1121381046,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,30.66,EUR,0.4
1121381047,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,30.67,EUR,1.8
1121381048,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,30.80,EUR,0.7
1121381049,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,30.90,EUR,1.0
1121381050,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,30.97,EUR,0.7
1121381051,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,31.00,EUR,3.5
1121381052,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,31.00,EUR,2.0
1121381053,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,31.00,EUR,1.4
1121381054,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,31.00,EUR,10.0
1121381055,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221310.264Z,BUY,NL,N,N,31.00,EUR,3.5
1121381064,XBID_Hour_Power,20200819T030000Z,20200819T040000Z,N,20200818T221312.965Z,BUY,NL,N,N,33.50,EUR,4.8
1121381065,XBID_Hour_Power,20200819T030000Z,20200819T040000Z,N,20200818T221312.965Z,BUY,NL,N,N,33.80,EUR,1.0
1121381066,XBID_Hour_Power,20200819T030000Z,20200819T040000Z,N,20200818T221312.965Z,BUY,NL,N,N,33.88,EUR,2.0
1121381067,XBID_Hour_Power,20200819T030000Z,20200819T040000Z,N,20200818T221312.965Z,BUY,NL,N,N,33.90,EUR,0.7
1121381068,XBID_Hour_Power,20200819T030000Z,20200819T040000Z,N,20200818T221312.965Z,BUY,NL,Y,U,34.00,EUR,14.4
1121381069,XBID_Hour_Power,20200819T030000Z,20200819T040000Z,N,20200818T221312.965Z,BUY,NL,Y,U,34.00,EUR,2.1
1121381073,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221333.223Z,BUY,NL,N,N,37.10,EUR,5.0
1121381074,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221333.223Z,BUY,NL,N,N,37.10,EUR,2.1
1121381075,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221335.389Z,SELL,NL,N,Y,37.20,EUR,0.2
1121381084,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221340.458Z,BUY,NL,N,N,37.20,EUR,7.0
1121381084,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221340.458Z,SELL,NL,N,N,37.20,EUR,7.0
1121381085,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221341.899Z,BUY,NL,N,N,37.30,EUR,10.0
1121381085,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221341.899Z,SELL,NL,N,N,37.30,EUR,10.0
1121381090,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221343.195Z,BUY,NL,N,N,37.40,EUR,10.0
1121381090,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221343.195Z,SELL,NL,N,N,37.40,EUR,10.0
1121381092,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221344.598Z,BUY,NL,N,N,37.50,EUR,10.0
1121381092,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221344.598Z,SELL,NL,N,N,37.50,EUR,10.0
1121381125,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T221445.227Z,SELL,NL,N,Y,45.00,EUR,0.3
1121381157,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221543.357Z,SELL,NL,N,Y,37.60,EUR,0.2
1121381169,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221644.076Z,BUY,NL,N,N,33.90,EUR,1.0
1121381170,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221644.076Z,BUY,NL,N,N,33.96,EUR,0.6
1121381171,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221644.076Z,BUY,NL,N,N,34.00,EUR,2.5
1121381172,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221644.076Z,BUY,NL,N,N,34.00,EUR,5.9
1121381234,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221730.272Z,BUY,NL,N,N,33.74,EUR,5.0
1121381247,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221730.664Z,BUY,NL,N,N,30.81,EUR,0.6
1121381252,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221731.060Z,BUY,NL,N,N,33.74,EUR,2.0
1121381284,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221751.373Z,SELL,NL,N,Y,37.60,EUR,0.1
1121381286,XBID_Hour_Power,20200819T030000Z,20200819T040000Z,N,20200818T221755.143Z,BUY,NL,Y,U,33.89,EUR,1.0
1121381288,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221759.727Z,BUY,NL,N,N,33.54,EUR,0.3
1121381289,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T221759.727Z,BUY,NL,N,N,33.55,EUR,1.5
1121381318,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T221901.257Z,SELL,NL,N,Y,45.00,EUR,0.2
1121381335,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T221945.161Z,BUY,NL,N,N,30.66,EUR,0.5
1121381352,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T221959.384Z,SELL,NL,N,Y,37.60,EUR,0.1
1121381417,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T222013.914Z,BUY,NL,N,N,37.11,EUR,0.2
1121381537,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222109.276Z,SELL,NL,N,Y,45.00,EUR,0.1
1121381620,Intraday_Hour_Power,20200818T230000Z,20200819T000000Z,N,20200818T222140.450Z,BUY,NL,N,N,35.90,EUR,1.9
1121381620,Intraday_Hour_Power,20200818T230000Z,20200819T000000Z,N,20200818T222140.450Z,SELL,NL,N,N,35.90,EUR,1.9
1121381694,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T222222.119Z,BUY,NL,N,N,37.11,EUR,0.1
1121381740,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222304.402Z,SELL,NL,N,N,33.97,EUR,5.0
1121381741,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222304.402Z,SELL,NL,N,N,33.97,EUR,5.0
1121381742,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222304.402Z,SELL,NL,N,N,33.97,EUR,5.0
1121381743,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222304.402Z,SELL,NL,N,N,33.97,EUR,5.0
1121381744,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222304.402Z,SELL,NL,N,N,33.97,EUR,4.3
1121381745,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222307.248Z,SELL,NL,N,N,33.97,EUR,0.7
1121381746,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222307.248Z,SELL,NL,N,N,33.97,EUR,5.0
1121381747,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222307.248Z,SELL,NL,N,N,33.97,EUR,5.0
1121381748,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222307.248Z,SELL,NL,N,N,33.97,EUR,5.0
1121381749,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222307.248Z,SELL,NL,N,N,33.97,EUR,5.0
1121381750,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T222307.248Z,SELL,NL,N,N,33.97,EUR,5.0
1121381823,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222325.532Z,BUY,NL,N,N,48.00,EUR,3.0
1121381824,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222325.532Z,BUY,NL,Y,U,48.00,EUR,3.6
1121381825,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222325.532Z,BUY,NL,N,N,48.00,EUR,10.0
1121381827,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222327.193Z,BUY,NL,Y,U,48.00,EUR,12.5
1121381828,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222332.189Z,BUY,NL,N,N,47.95,EUR,2.0
1121381829,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222332.189Z,BUY,NL,Y,U,48.00,EUR,5.3
1121381830,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222332.270Z,BUY,NL,N,N,48.00,EUR,1.3
1121381831,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222332.270Z,BUY,NL,N,N,48.00,EUR,1.4
1121381904,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222401.532Z,BUY,NL,N,N,45.00,EUR,7.0
1121381904,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222401.532Z,SELL,NL,N,N,45.00,EUR,7.0
1121381905,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222401.532Z,BUY,NL,N,N,45.00,EUR,3.0
1121381906,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222403.514Z,BUY,NL,N,N,45.10,EUR,2.8
1121381906,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222403.514Z,SELL,NL,N,N,45.10,EUR,2.8
1121381914,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222405.132Z,BUY,NL,N,N,45.89,EUR,6.0
1121381916,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222406.748Z,BUY,NL,N,N,45.89,EUR,6.7
1121381917,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222406.748Z,BUY,NL,N,N,45.90,EUR,1.0
1121381918,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222406.748Z,BUY,NL,N,N,45.90,EUR,0.3
1121381920,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222408.891Z,BUY,NL,N,N,45.90,EUR,1.7
1121381921,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222408.891Z,BUY,NL,N,N,45.90,EUR,5.0
1121381927,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222410.960Z,BUY,NL,N,N,45.93,EUR,0.6
1121381928,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222410.960Z,BUY,NL,N,N,45.99,EUR,5.8
1121381929,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222413.437Z,BUY,NL,N,N,46.00,EUR,10.0
1121381930,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222413.437Z,BUY,NL,Y,U,46.00,EUR,3.0
1121381931,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222415.495Z,BUY,NL,N,N,46.10,EUR,10.0
1121381933,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222416.813Z,BUY,NL,N,N,46.20,EUR,10.0
1121381963,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222425.741Z,BUY,NL,N,N,46.19,EUR,5.5
1121381966,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222427.318Z,BUY,NL,N,N,46.20,EUR,5.0
1121381969,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222429.088Z,BUY,NL,Y,U,46.24,EUR,1.2
1121381970,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T222429.964Z,BUY,NL,N,N,37.11,EUR,0.1
1121381972,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222430.661Z,BUY,NL,N,N,46.29,EUR,6.5
1121381991,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T222431.883Z,BUY,NL,N,N,46.20,EUR,5.0
1121382094,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T222559.877Z,BUY,NL,N,N,31.42,EUR,0.5
1121382095,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T222601.342Z,BUY,NL,N,N,31.50,EUR,1.2
1121382096,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T222601.342Z,BUY,NL,N,N,31.50,EUR,1.0
1121382097,XBID_Hour_Power,20200819T020000Z,20200819T030000Z,N,20200818T222602.583Z,BUY,NL,N,N,31.20,EUR,3.4
1121382098,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T222603.344Z,BUY,NL,N,N,31.57,EUR,0.4
1121382120,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T222637.958Z,BUY,NL,N,N,37.11,EUR,0.2
1121382534,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.280Z,BUY,NL,N,N,47.88,EUR,2.0
1121382535,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.280Z,BUY,NL,N,N,47.90,EUR,3.0
1121382536,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.280Z,BUY,NL,N,N,47.90,EUR,2.0
1121382537,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.280Z,BUY,NL,N,N,47.90,EUR,0.1
1121382538,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.280Z,BUY,NL,Y,U,48.00,EUR,2.9
1121382539,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.280Z,BUY,NL,Y,U,48.00,EUR,4.7
1121382540,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.280Z,BUY,NL,N,N,48.00,EUR,0.1
1121382541,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,0.2
1121382542,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,5.0
1121382543,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,5.0
1121382544,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,5.0
1121382545,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,5.0
1121382546,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,5.0
1121382547,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,5.0
1121382548,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222941.467Z,BUY,NL,Y,U,48.00,EUR,5.0
1121382550,XBID_Hour_Power,20200819T060000Z,20200819T070000Z,N,20200818T222945.928Z,BUY,NL,N,N,47.90,EUR,2.3
1121382573,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T223000.669Z,BUY,NL,N,N,46.00,EUR,5.0
1121382657,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223052.057Z,BUY,NL,N,N,35.00,EUR,19.5
1121382661,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223100.709Z,BUY,NL,N,N,35.00,EUR,4.6
1121382662,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223100.709Z,BUY,NL,N,N,35.00,EUR,0.1
1121382669,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223100.709Z,BUY,NL,N,N,34.50,EUR,1.8
1121382712,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223130.579Z,BUY,NL,Y,U,33.81,EUR,5.0
1121382728,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T223215.844Z,BUY,NL,N,N,46.10,EUR,10.0
1121382729,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T223218.374Z,BUY,NL,N,N,46.20,EUR,10.0
1121382734,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T223234.952Z,BUY,NL,N,N,46.30,EUR,4.0
1121382735,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T223236.911Z,BUY,NL,N,N,46.40,EUR,5.0
1121382738,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T223238.606Z,BUY,NL,N,N,46.62,EUR,2.0
1121382739,XBID_Hour_Power,20200819T050000Z,20200819T060000Z,N,20200818T223240.205Z,BUY,NL,Y,U,46.82,EUR,2.0
1121382821,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,N,N,35.29,EUR,0.4
1121382822,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,4.1
1121382823,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,0.5
1121382824,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,4.5
1121382825,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,0.5
1121382826,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,4.5
1121382827,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,0.5
1121382828,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,4.5
1121382829,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223335.525Z,BUY,NL,Y,U,35.30,EUR,0.5
1121382858,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223421.822Z,BUY,NL,N,N,35.29,EUR,0.4
1121382859,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223421.822Z,BUY,NL,Y,U,35.30,EUR,4.5
1121382860,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223421.822Z,BUY,NL,Y,U,35.30,EUR,0.1
1121382861,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223421.822Z,BUY,NL,Y,U,35.30,EUR,4.9
1121382875,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.59,EUR,0.6
1121382876,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,4.0
1121382877,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,0.4
1121382878,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,4.6
1121382879,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,0.4
1121382880,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,4.6
1121382881,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,0.4
1121382882,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,4.6
1121382883,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,0.4
1121382884,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,4.6
1121382885,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,0.4
1121382886,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,4.6
1121382887,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223448.771Z,BUY,NL,N,N,31.60,EUR,0.4
1121382917,XBID_Hour_Power,20200819T040000Z,20200819T050000Z,N,20200818T223511.161Z,BUY,NL,N,N,37.11,EUR,0.5
1121382918,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223511.194Z,BUY,NL,N,N,31.31,EUR,0.5
1121382927,XBID_Hour_Power,20200819T010000Z,20200819T020000Z,N,20200818T223527.033Z,BUY,NL,N,N,31.60,EUR,4.6
1121382942,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223530.718Z,BUY,NL,N,N,35.30,EUR,0.1
1121382943,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223530.718Z,BUY,NL,N,N,35.30,EUR,5.0
1121382944,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223530.718Z,BUY,NL,N,N,35.30,EUR,4.0
1121382969,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223600.520Z,BUY,NL,Y,U,35.30,EUR,1.0
1121382971,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223600.520Z,BUY,NL,Y,U,35.30,EUR,3.6
1121382972,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223600.520Z,BUY,NL,Y,U,35.30,EUR,1.4
1121382973,XBID_Hour_Power,20200819T000000Z,20200819T010000Z,N,20200818T223600.520Z,BUY,NL,Y,U,35.30,EUR,3.6
