TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1100163857,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T220709.531Z,BUY,NL,N,N,16.40,EUR,0.2
1100163863,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T220718.039Z,BUY,NL,N,N,16.50,EUR,1.5
1100163864,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T220718.039Z,BUY,NL,N,N,16.50,EUR,1.5
1100163865,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T220718.039Z,BUY,NL,N,N,16.50,EUR,3.5
1100163866,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T220718.039Z,BUY,NL,N,N,16.50,EUR,0.3
1100163899,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,15.99,EUR,1.0
1100163900,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,15.99,EUR,4.0
1100163901,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,16.00,EUR,2.6
1100163902,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,16.00,EUR,2.4
1100163903,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,16.00,EUR,2.6
1100163904,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,16.00,EUR,2.4
1100163905,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,16.00,EUR,2.6
1100163906,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T220738.714Z,BUY,NL,N,N,16.00,EUR,1.2
1100163920,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220740.621Z,BUY,NL,N,N,17.10,EUR,2.3
1100163921,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220740.621Z,BUY,NL,N,N,17.10,EUR,5.0
1100163922,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220740.621Z,BUY,NL,N,N,17.10,EUR,5.0
1100163923,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220740.621Z,BUY,NL,N,N,17.10,EUR,5.0
1100163924,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220740.621Z,BUY,NL,N,N,17.10,EUR,5.0
1100163925,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220740.621Z,BUY,NL,N,N,17.10,EUR,4.5
1100163926,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220742.558Z,BUY,NL,N,N,17.10,EUR,0.5
1100164068,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220910.234Z,BUY,NL,N,N,17.49,EUR,1.0
1100164069,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T220910.234Z,BUY,NL,N,N,17.49,EUR,4.0
1100164129,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T221026.115Z,SELL,NL,N,Y,15.60,EUR,24.6
1100164210,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221054.284Z,SELL,NL,N,Y,17.65,EUR,97.5
1100164263,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221122.506Z,BUY,NL,N,N,16.40,EUR,3.2
1100164264,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221122.506Z,BUY,NL,N,N,16.50,EUR,1.8
1100164265,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221122.520Z,BUY,NL,N,N,16.50,EUR,2.9
1100164266,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221122.520Z,BUY,NL,N,N,16.50,EUR,2.1
1100164488,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221246.784Z,BUY,NL,N,N,15.80,EUR,5.0
1100164492,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221246.784Z,BUY,NL,N,N,15.80,EUR,5.0
1100164494,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221246.784Z,BUY,NL,N,N,15.80,EUR,0.7
1100164599,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221325.397Z,BUY,NL,Y,U,15.80,EUR,4.3
1100164601,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221325.397Z,BUY,NL,Y,U,15.80,EUR,5.0
1100164603,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221325.397Z,BUY,NL,Y,U,15.80,EUR,5.0
1100164605,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T221325.397Z,BUY,NL,Y,U,15.80,EUR,3.7
1100164630,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221348.464Z,SELL,NL,N,N,17.59,EUR,1.9
1100164631,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221348.464Z,SELL,NL,N,N,17.15,EUR,1.9
1100164632,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221348.464Z,SELL,NL,Y,U,17.11,EUR,1.0
1100164633,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221348.464Z,SELL,NL,N,N,17.10,EUR,0.2
1100164635,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221348.573Z,SELL,NL,N,N,17.17,EUR,1.5
1100164639,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221348.705Z,SELL,NL,N,N,17.17,EUR,2.0
1100164643,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221348.802Z,SELL,NL,N,N,17.17,EUR,1.5
1100164659,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T221356.210Z,SELL,NL,Y,U,20.02,EUR,1.0
1100164660,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T221356.210Z,SELL,NL,N,N,20.01,EUR,4.0
1100164662,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.630Z,SELL,NL,N,N,25.70,EUR,1.0
1100164663,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.630Z,SELL,NL,N,N,25.70,EUR,4.0
1100164664,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.630Z,SELL,NL,Y,U,25.69,EUR,1.0
1100164665,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.630Z,SELL,NL,N,N,25.63,EUR,0.6
1100164666,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.630Z,SELL,NL,N,N,25.60,EUR,3.4
1100164667,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.630Z,SELL,NL,N,N,25.60,EUR,1.6
1100164668,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.630Z,SELL,NL,Y,U,25.40,EUR,3.4
1100164669,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T221404.757Z,SELL,NL,N,N,25.57,EUR,5.0
1100164694,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T221418.915Z,SELL,NL,N,N,26.20,EUR,5.0
1100164728,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T221451.894Z,BUY,NL,N,N,16.29,EUR,1.0
1100164729,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T221451.894Z,BUY,NL,Y,U,16.30,EUR,1.0
1100164730,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T221451.894Z,BUY,NL,N,N,16.30,EUR,0.4
1100164731,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T221451.894Z,BUY,NL,N,N,16.30,EUR,0.4
1100164732,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T221451.894Z,BUY,NL,N,N,16.40,EUR,5.0
1100164733,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T221451.894Z,BUY,NL,N,N,16.40,EUR,1.0
1100164734,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T221451.894Z,BUY,NL,N,N,16.40,EUR,0.6
1100164815,Intraday_Hour_Power,20200329T230000Z,20200330T000000Z,N,20200329T221541.658Z,BUY,NL,N,N,21.99,EUR,5.0
1100164815,Intraday_Hour_Power,20200329T230000Z,20200330T000000Z,N,20200329T221541.658Z,SELL,NL,N,N,21.99,EUR,5.0
1100164816,Intraday_Hour_Power,20200329T230000Z,20200330T000000Z,N,20200329T221541.658Z,BUY,NL,N,N,22.00,EUR,10.0
1100164816,Intraday_Hour_Power,20200329T230000Z,20200330T000000Z,N,20200329T221541.658Z,SELL,NL,N,N,22.00,EUR,10.0
1100164817,Intraday_Hour_Power,20200329T230000Z,20200330T000000Z,N,20200329T221541.658Z,BUY,NL,N,N,22.00,EUR,5.0
1100164817,Intraday_Hour_Power,20200329T230000Z,20200330T000000Z,N,20200329T221541.658Z,SELL,NL,N,N,22.00,EUR,5.0
1100164957,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221719.452Z,SELL,NL,N,N,17.37,EUR,4.9
1100165009,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T221749.893Z,SELL,NL,N,N,17.37,EUR,0.1
1100165193,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T222151.627Z,SELL,NL,N,N,20.07,EUR,3.0
1100165592,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222715.162Z,SELL,NL,Y,U,17.51,EUR,0.8
1100165593,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222715.162Z,SELL,NL,N,N,17.50,EUR,4.2
1100165594,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222715.162Z,SELL,NL,N,N,17.50,EUR,5.0
1100165595,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222715.162Z,SELL,NL,N,N,17.50,EUR,0.3
1100165596,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222715.162Z,SELL,NL,N,N,17.50,EUR,4.7
1100165729,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222849.681Z,SELL,NL,N,N,17.59,EUR,5.0
1100165738,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222851.221Z,SELL,NL,N,N,17.79,EUR,4.0
1100165767,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222859.166Z,SELL,NL,N,N,17.79,EUR,1.0
1100165793,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T222910.170Z,SELL,NL,N,N,17.99,EUR,5.0
1100165904,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T223123.133Z,SELL,NL,N,N,18.19,EUR,5.0
1100166009,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223240.386Z,BUY,NL,N,N,24.98,EUR,1.0
1100166010,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223240.386Z,BUY,NL,N,N,24.99,EUR,2.0
1100166011,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223240.386Z,BUY,NL,Y,U,25.00,EUR,32.7
1100166012,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223240.386Z,BUY,NL,N,N,25.00,EUR,12.0
1100166013,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223240.386Z,BUY,NL,N,N,25.00,EUR,2.3
1100166014,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223243.358Z,BUY,NL,N,N,24.99,EUR,1.0
1100166015,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223243.358Z,BUY,NL,N,N,25.00,EUR,9.7
1100166016,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223243.358Z,BUY,NL,N,N,25.00,EUR,12.0
1100166017,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223243.358Z,BUY,NL,N,N,25.00,EUR,3.5
1100166043,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223332.603Z,BUY,NL,N,N,25.10,EUR,5.0
1100166044,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T223332.603Z,BUY,NL,N,N,25.10,EUR,1.0
1100166525,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T224231.672Z,BUY,NL,N,N,17.00,EUR,10.0
1100166731,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T224552.131Z,SELL,NL,N,N,20.03,EUR,5.0
1100166737,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224558.786Z,SELL,NL,N,N,25.21,EUR,4.0
1100166738,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224558.786Z,SELL,NL,N,N,25.20,EUR,1.0
1100166739,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224558.786Z,SELL,NL,N,N,25.20,EUR,1.0
1100166740,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224558.786Z,SELL,NL,N,N,25.20,EUR,4.0
1100166747,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T224605.640Z,SELL,NL,N,N,24.51,EUR,1.0
1100166748,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T224605.640Z,SELL,NL,N,N,24.50,EUR,4.0
1100166749,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T224605.640Z,SELL,NL,N,N,24.50,EUR,1.0
1100166750,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T224605.640Z,SELL,NL,N,N,24.50,EUR,4.0
1100166751,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T224605.640Z,SELL,NL,N,N,24.50,EUR,1.0
1100166752,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T224605.640Z,SELL,NL,N,N,24.50,EUR,4.0
1100166855,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224814.335Z,BUY,NL,N,N,23.89,EUR,5.0
1100166856,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224814.335Z,BUY,NL,N,N,23.90,EUR,2.2
1100166857,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224814.568Z,BUY,NL,N,N,23.90,EUR,2.8
1100166858,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T224814.568Z,BUY,NL,N,N,23.90,EUR,1.0
1100167009,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225003.960Z,BUY,NL,N,N,23.79,EUR,3.0
1100167010,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225003.960Z,BUY,NL,N,N,23.79,EUR,1.0
1100167011,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225003.960Z,BUY,NL,N,N,23.80,EUR,2.0
1100167012,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225003.960Z,BUY,NL,N,N,24.00,EUR,5.1
1100167018,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225004.335Z,BUY,NL,N,N,24.00,EUR,6.9
1100167036,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225007.763Z,BUY,NL,N,N,23.99,EUR,7.7
1100167037,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225007.971Z,BUY,NL,N,N,23.99,EUR,4.3
1100167038,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225007.971Z,BUY,NL,N,N,23.99,EUR,1.0
1100167039,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T225007.971Z,BUY,NL,N,N,24.00,EUR,0.8
1100167453,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T225502.716Z,SELL,NL,Y,U,16.79,EUR,2.0
1100167454,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T225502.716Z,SELL,NL,N,N,16.78,EUR,4.0
1100167455,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T225502.716Z,SELL,NL,N,N,16.77,EUR,5.0
1100167456,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T225502.716Z,SELL,NL,N,Y,16.41,EUR,11.0
1100167457,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T225502.716Z,SELL,NL,N,N,16.40,EUR,11.0
1100167526,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T225638.864Z,BUY,NL,N,N,18.49,EUR,1.0
1100167527,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T225638.864Z,BUY,NL,N,N,18.50,EUR,4.0
1100167528,XBID_Hour_Power,20200330T030000Z,20200330T040000Z,N,20200329T225638.867Z,BUY,NL,N,N,18.50,EUR,5.0
1100167590,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T225820.416Z,BUY,NL,N,N,17.44,EUR,0.3
1100167591,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T225820.416Z,BUY,NL,N,N,17.44,EUR,5.0
1100167592,XBID_Hour_Power,20200330T000000Z,20200330T010000Z,N,20200329T225820.501Z,BUY,NL,N,N,17.44,EUR,0.1
1100167748,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T230102.245Z,SELL,NL,N,N,20.17,EUR,4.0
1100167749,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T230102.245Z,SELL,NL,N,N,20.17,EUR,1.0
1100167752,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T230102.245Z,SELL,NL,N,N,20.37,EUR,4.0
1100167753,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T230102.245Z,SELL,NL,N,N,20.37,EUR,1.0
1100167921,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230419.179Z,BUY,NL,Y,U,16.10,EUR,0.5
1100167974,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230509.012Z,SELL,NL,N,Y,16.19,EUR,1.0
1100167975,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230509.012Z,SELL,NL,N,Y,16.19,EUR,5.0
1100167976,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230509.012Z,SELL,NL,N,N,16.18,EUR,5.0
1100167977,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230509.012Z,SELL,NL,N,N,16.18,EUR,5.0
1100167978,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230509.012Z,SELL,NL,N,N,16.18,EUR,0.7
1100168029,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T230557.063Z,SELL,NL,N,N,20.57,EUR,5.0
1100168139,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T230710.751Z,SELL,NL,N,N,23.51,EUR,4.0
1100168140,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T230710.751Z,SELL,NL,N,N,23.50,EUR,1.0
1100168141,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T230710.751Z,SELL,NL,N,N,23.50,EUR,3.0
1100168142,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T230710.751Z,SELL,NL,N,N,23.50,EUR,2.0
1100168143,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T230710.751Z,SELL,NL,N,N,23.50,EUR,3.0
1100168144,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T230710.751Z,SELL,NL,N,N,23.50,EUR,2.0
1100168146,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230712.285Z,BUY,NL,N,N,16.69,EUR,5.0
1100168147,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230712.296Z,BUY,NL,N,N,16.69,EUR,1.0
1100168148,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230712.296Z,BUY,NL,N,N,16.70,EUR,2.0
1100168149,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T230712.296Z,BUY,NL,Y,U,16.70,EUR,2.0
1100168413,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231155.674Z,SELL,NL,N,N,16.41,EUR,0.7
1100168414,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231155.674Z,SELL,NL,N,N,16.41,EUR,0.7
1100168415,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231155.674Z,SELL,NL,N,N,16.40,EUR,7.0
1100168416,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231155.674Z,SELL,NL,N,N,16.40,EUR,3.7
1100168417,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231155.674Z,SELL,NL,N,N,16.25,EUR,0.5
1100168418,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231155.674Z,SELL,NL,N,Y,16.21,EUR,0.1
1100168679,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,0.5
1100168680,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,5.0
1100168681,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,4.5
1100168682,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,0.5
1100168683,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,5.0
1100168684,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,4.5
1100168691,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,2.0
1100168692,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,1.5
1100168693,XBID_Hour_Power,20200330T020000Z,20200330T030000Z,N,20200329T231521.654Z,BUY,NL,N,N,15.00,EUR,0.5
1100168866,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231715.744Z,SELL,NL,N,N,16.48,EUR,0.3
1100168867,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231715.744Z,SELL,NL,N,Y,16.47,EUR,3.0
1100168868,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231715.744Z,SELL,NL,N,Y,16.47,EUR,1.0
1100168869,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231715.744Z,SELL,NL,N,N,16.46,EUR,2.0
1100168870,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231715.744Z,SELL,NL,N,N,16.18,EUR,5.0
1100168871,XBID_Hour_Power,20200330T010000Z,20200330T020000Z,N,20200329T231715.744Z,SELL,NL,N,N,16.18,EUR,0.5
1100168947,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T231941.787Z,SELL,NL,Y,U,23.97,EUR,5.0
1100169456,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T232516.841Z,SELL,NL,N,N,20.31,EUR,4.0
1100169457,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T232516.841Z,SELL,NL,N,N,20.31,EUR,1.0
1100169458,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T232516.841Z,SELL,NL,N,N,20.30,EUR,1.0
1100169459,XBID_Hour_Power,20200330T040000Z,20200330T050000Z,N,20200329T232516.841Z,SELL,NL,N,N,20.20,EUR,4.0
1100169521,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T232538.406Z,SELL,NL,N,N,23.51,EUR,4.4
1100169522,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T232538.406Z,SELL,NL,N,N,23.51,EUR,0.6
1100169523,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T232538.406Z,SELL,NL,N,N,23.51,EUR,0.4
1100169524,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T232538.406Z,SELL,NL,N,N,23.50,EUR,4.4
1100169525,XBID_Hour_Power,20200330T050000Z,20200330T060000Z,N,20200329T232538.406Z,SELL,NL,N,N,23.20,EUR,0.1
1100169532,XBID_Hour_Power,20200330T060000Z,20200330T070000Z,N,20200329T232548.129Z,SELL,NL,N,N,21.03,EUR,1.0
