TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1130147154,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T220009.553Z,SELL,NL,N,N,17.62,EUR,5.0
1130147155,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T220009.553Z,SELL,NL,N,N,17.62,EUR,0.8
1130147189,XBID_Hour_Power,20201006T010000Z,20201006T020000Z,N,20201005T220044.089Z,SELL,NL,N,N,8.78,EUR,0.2
1130147190,XBID_Hour_Power,20201006T010000Z,20201006T020000Z,N,20201005T220044.089Z,SELL,NL,N,N,8.77,EUR,1.2
1130147191,XBID_Hour_Power,20201006T010000Z,20201006T020000Z,N,20201005T220044.089Z,SELL,NL,N,N,8.77,EUR,2.1
1130147192,XBID_Hour_Power,20201006T010000Z,20201006T020000Z,N,20201005T220044.089Z,SELL,NL,N,N,8.77,EUR,1.5
1130147230,XBID_Hour_Power,20201006T060000Z,20201006T070000Z,N,20201005T220118.950Z,BUY,NL,N,N,46.11,EUR,18.0
1130147337,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T220246.351Z,SELL,NL,N,N,17.67,EUR,5.0
1130147765,XBID_Hour_Power,20201006T060000Z,20201006T070000Z,N,20201005T220714.110Z,BUY,NL,N,N,45.99,EUR,0.8
1130147766,XBID_Hour_Power,20201006T060000Z,20201006T070000Z,N,20201005T220714.110Z,BUY,NL,N,N,45.98,EUR,2.0
1130147982,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T220907.596Z,SELL,NL,N,N,16.99,EUR,0.3
1130147983,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T220908.524Z,BUY,NL,N,N,16.99,EUR,1.1
1130147983,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T220908.524Z,SELL,NL,N,N,16.99,EUR,1.1
1130148014,XBID_Hour_Power,20201006T030000Z,20201006T040000Z,N,20201005T220930.632Z,BUY,NL,N,N,23.88,EUR,0.5
1130148015,XBID_Hour_Power,20201006T030000Z,20201006T040000Z,N,20201005T220930.632Z,BUY,NL,N,N,23.88,EUR,0.1
1130148016,XBID_Hour_Power,20201006T030000Z,20201006T040000Z,N,20201005T220930.632Z,BUY,NL,N,N,23.88,EUR,0.3
1130148048,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221008.492Z,BUY,NL,N,N,16.99,EUR,2.5
1130148049,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221008.506Z,BUY,NL,N,N,16.99,EUR,2.5
1130148054,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221014.564Z,BUY,NL,N,N,16.99,EUR,2.9
1130148300,XBID_Hour_Power,20201006T040000Z,20201006T050000Z,N,20201005T221231.882Z,SELL,NL,N,N,32.10,EUR,0.8
1130148301,XBID_Hour_Power,20201006T040000Z,20201006T050000Z,N,20201005T221231.882Z,SELL,NL,N,N,32.10,EUR,3.2
1130148534,XBID_Hour_Power,20201006T040000Z,20201006T050000Z,N,20201005T221601.803Z,SELL,NL,N,N,32.38,EUR,2.0
1130148633,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221717.600Z,SELL,NL,N,N,17.79,EUR,0.2
1130148634,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221717.600Z,SELL,NL,N,N,17.78,EUR,5.0
1130148635,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221717.600Z,SELL,NL,N,N,17.78,EUR,5.0
1130148636,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221717.600Z,SELL,NL,N,N,17.78,EUR,2.5
1130148637,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221717.600Z,SELL,NL,N,Y,17.32,EUR,6.1
1130148638,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221717.600Z,SELL,NL,N,N,17.31,EUR,5.0
1130148639,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T221717.600Z,SELL,NL,N,N,17.31,EUR,1.2
1130148808,Intraday_Hour_Power,20201005T230000Z,20201006T000000Z,N,20201005T221820.438Z,BUY,NL,N,N,32.00,EUR,10.0
1130148808,Intraday_Hour_Power,20201005T230000Z,20201006T000000Z,N,20201005T221820.438Z,SELL,NL,N,N,32.00,EUR,10.0
1130148809,Intraday_Hour_Power,20201005T230000Z,20201006T000000Z,N,20201005T221820.438Z,BUY,NL,N,N,32.00,EUR,10.0
1130148809,Intraday_Hour_Power,20201005T230000Z,20201006T000000Z,N,20201005T221820.438Z,SELL,NL,N,N,32.00,EUR,10.0
1130148881,XBID_Hour_Power,20201006T030000Z,20201006T040000Z,N,20201005T221906.065Z,BUY,NL,N,N,23.80,EUR,1.7
1130149059,XBID_Hour_Power,20201006T000000Z,20201006T010000Z,N,20201005T222028.272Z,BUY,NL,N,N,17.79,EUR,5.0
