TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1095905032,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T231202.023Z,BUY,NL,N,N,34.98,EUR,5.0
1095905032,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T231202.023Z,SELL,NL,N,N,34.98,EUR,5.0
1095905033,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T231202.023Z,BUY,NL,N,N,34.99,EUR,5.0
1095905033,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T231202.023Z,SELL,NL,N,N,34.99,EUR,5.0
1095905060,XBID_Hour_Power,20200228T010000Z,20200228T020000Z,N,20200227T231236.440Z,BUY,NL,Y,U,21.90,EUR,5.0
1095905079,XBID_Hour_Power,20200228T010000Z,20200228T020000Z,N,20200227T231259.151Z,BUY,NL,Y,U,22.00,EUR,11.0
1095905141,XBID_Hour_Power,20200228T010000Z,20200228T020000Z,N,20200227T231410.954Z,BUY,NL,Y,U,22.00,EUR,10.0
1095905202,XBID_Hour_Power,20200228T010000Z,20200228T020000Z,N,20200227T231457.206Z,BUY,NL,Y,U,16.29,EUR,20.0
1095906181,XBID_Hour_Power,20200228T010000Z,20200228T020000Z,N,20200227T232831.478Z,SELL,NL,Y,U,23.50,EUR,2.5
1095906361,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,BUY,NL,N,N,25.11,EUR,5.0
1095906361,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,SELL,NL,N,N,25.11,EUR,5.0
1095906362,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,BUY,NL,N,N,25.10,EUR,5.0
1095906362,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,SELL,NL,N,N,25.10,EUR,5.0
1095906363,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,BUY,NL,N,N,25.10,EUR,5.0
1095906363,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,SELL,NL,N,N,25.10,EUR,5.0
1095906364,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,BUY,NL,N,N,25.10,EUR,5.0
1095906364,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T232953.765Z,SELL,NL,N,N,25.10,EUR,5.0
1095906424,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T233033.764Z,BUY,NL,N,N,25.10,EUR,5.0
1095906424,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T233033.764Z,SELL,NL,N,N,25.10,EUR,5.0
1095906430,Intraday_Hour_Power,20200228T000000Z,20200228T010000Z,N,20200227T233035.119Z,BUY,NL,N,N,25.10,EUR,5.0
