TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1139352620,XBID_Hour_Power,20201125T020000Z,20201125T030000Z,N,20201124T230009.834Z,SELL,NL,N,N,34.50,EUR,0.6
1139352733,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,BUY,NL,N,N,33.00,EUR,5.0
1139352733,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,SELL,NL,N,N,33.00,EUR,5.0
1139352734,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,BUY,NL,N,N,33.00,EUR,5.0
1139352734,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,SELL,NL,N,N,33.00,EUR,5.0
1139352735,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,BUY,NL,N,N,33.00,EUR,5.0
1139352735,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,SELL,NL,N,N,33.00,EUR,5.0
1139352736,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,BUY,NL,N,N,33.00,EUR,5.0
1139352736,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,SELL,NL,N,N,33.00,EUR,5.0
1139352737,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,BUY,NL,N,N,33.00,EUR,5.0
1139352737,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230056.864Z,SELL,NL,N,N,33.00,EUR,5.0
1139352749,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230112.099Z,BUY,NL,N,N,33.00,EUR,5.0
1139352749,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230112.099Z,SELL,NL,N,N,33.00,EUR,5.0
1139352750,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230112.099Z,BUY,NL,N,N,33.00,EUR,5.0
1139352750,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230112.099Z,SELL,NL,N,N,33.00,EUR,5.0
1139352751,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230114.065Z,BUY,NL,N,N,33.00,EUR,5.0
1139352751,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230114.065Z,SELL,NL,N,N,33.00,EUR,5.0
1139352752,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230114.065Z,BUY,NL,N,N,33.00,EUR,5.0
1139352752,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230114.065Z,SELL,NL,N,N,33.00,EUR,5.0
1139352901,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230311.364Z,BUY,NL,N,N,33.00,EUR,5.0
1139352901,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230311.364Z,SELL,NL,N,N,33.00,EUR,5.0
1139353166,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230703.566Z,BUY,NL,N,N,33.00,EUR,5.0
1139353166,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T230703.566Z,SELL,NL,N,N,33.00,EUR,5.0
1139354082,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T231610.045Z,BUY,NL,N,N,33.00,EUR,5.0
1139354082,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T231610.045Z,SELL,NL,N,N,33.00,EUR,5.0
1139354136,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T231611.921Z,BUY,NL,N,N,33.00,EUR,10.0
1139354136,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T231611.921Z,SELL,NL,N,N,33.00,EUR,10.0
1139354142,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T231615.113Z,BUY,NL,N,N,33.00,EUR,10.0
1139354142,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T231615.113Z,SELL,NL,N,N,33.00,EUR,10.0
1139355070,XBID_Hour_Power,20201125T030000Z,20201125T040000Z,N,20201124T232355.543Z,BUY,NL,N,N,28.89,EUR,0.5
1139355177,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,BUY,NL,N,N,27.33,EUR,5.0
1139355177,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,SELL,NL,N,N,27.33,EUR,5.0
1139355178,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,BUY,NL,N,N,27.33,EUR,5.0
1139355178,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,SELL,NL,N,N,27.33,EUR,5.0
1139355179,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,BUY,NL,N,N,27.32,EUR,5.0
1139355179,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,SELL,NL,N,N,27.32,EUR,5.0
1139355180,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,BUY,NL,N,N,27.30,EUR,5.0
1139355180,XBID_Hour_Power,20201125T070000Z,20201125T080000Z,N,20201124T232446.654Z,SELL,NL,N,N,27.30,EUR,5.0
1139355206,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T232507.786Z,BUY,NL,N,N,28.00,EUR,10.0
1139355206,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T232507.786Z,SELL,NL,N,N,28.00,EUR,10.0
1139355221,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T232521.059Z,BUY,NL,N,N,28.00,EUR,10.0
1139355221,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T232521.059Z,SELL,NL,N,N,28.00,EUR,10.0
1139355227,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T232523.682Z,BUY,NL,N,N,28.00,EUR,5.0
1139355227,Intraday_Hour_Power,20201125T000000Z,20201125T010000Z,N,20201124T232523.682Z,SELL,NL,N,N,28.00,EUR,5.0
1139355395,XBID_Hour_Power,20201125T030000Z,20201125T040000Z,N,20201124T232629.208Z,BUY,NL,N,N,28.65,EUR,4.0
1139355412,XBID_Hour_Power,20201125T030000Z,20201125T040000Z,N,20201124T232642.092Z,BUY,NL,N,N,27.31,EUR,5.0
1139355413,XBID_Hour_Power,20201125T030000Z,20201125T040000Z,N,20201124T232642.092Z,BUY,NL,N,N,27.30,EUR,5.0
1139355419,XBID_Hour_Power,20201125T030000Z,20201125T040000Z,N,20201124T232646.206Z,BUY,NL,N,N,27.00,EUR,5.0
1139355836,XBID_Hour_Power,20201125T010000Z,20201125T020000Z,N,20201124T232914.788Z,BUY,NL,N,N,34.44,EUR,5.0
1139355836,XBID_Hour_Power,20201125T010000Z,20201125T020000Z,N,20201124T232914.788Z,SELL,NL,N,N,34.44,EUR,5.0
1139355837,XBID_Hour_Power,20201125T010000Z,20201125T020000Z,N,20201124T232914.788Z,BUY,NL,N,N,34.44,EUR,5.0
