TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1086279940,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T230543.492Z,BUY,NL,Y,U,34.59,EUR,5.0
1086281269,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231357.167Z,SELL,NL,N,N,35.60,EUR,0.1
1086281270,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231358.435Z,SELL,NL,N,N,35.52,EUR,0.2
1086281289,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231401.262Z,SELL,NL,N,N,35.52,EUR,0.6
1086281295,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231404.494Z,SELL,NL,N,Y,35.51,EUR,15.0
1086281306,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231407.345Z,SELL,NL,N,Y,35.51,EUR,1.0
1086281309,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231407.862Z,SELL,NL,N,N,32.99,EUR,0.2
1086281310,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231410.457Z,SELL,NL,Y,U,35.60,EUR,4.5
1086281311,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231410.457Z,SELL,NL,N,Y,35.51,EUR,1.5
1086281317,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231412.264Z,SELL,NL,N,N,35.99,EUR,10.0
1086281322,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231412.668Z,SELL,NL,N,N,32.99,EUR,9.7
1086281333,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231416.057Z,SELL,NL,N,N,36.14,EUR,10.0
1086281343,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231418.377Z,SELL,NL,N,N,36.21,EUR,4.1
1086281411,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231427.299Z,SELL,NL,N,N,32.99,EUR,4.8
1086281412,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231427.299Z,SELL,NL,N,N,32.99,EUR,5.0
1086281413,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231427.299Z,SELL,NL,N,N,32.99,EUR,0.2
1086281473,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231438.518Z,SELL,NL,N,N,36.63,EUR,0.3
1086281477,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231438.856Z,SELL,NL,N,N,36.63,EUR,0.1
1086281644,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231523.458Z,SELL,NL,N,N,32.99,EUR,9.8
1086281648,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231525.378Z,SELL,NL,N,N,32.99,EUR,10.0
1086281654,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231527.672Z,SELL,NL,N,N,36.40,EUR,5.0
1086281687,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231543.419Z,SELL,NL,N,N,36.53,EUR,1.0
1086281691,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231544.252Z,SELL,NL,N,N,36.53,EUR,8.4
1086281791,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231623.217Z,SELL,NL,N,N,32.57,EUR,9.8
1086281792,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231626.708Z,SELL,NL,N,N,32.57,EUR,0.3
1086281793,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T231627.049Z,SELL,NL,N,N,32.57,EUR,0.2
1086281904,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231727.148Z,SELL,NL,N,N,35.45,EUR,0.9
1086281909,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231727.914Z,SELL,NL,N,N,35.45,EUR,5.0
1086281910,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231727.914Z,SELL,NL,N,N,35.45,EUR,4.1
1086281974,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231747.278Z,SELL,NL,N,N,35.99,EUR,10.0
1086282209,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T231948.587Z,SELL,NL,N,N,35.54,EUR,10.0
1086282316,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232030.820Z,SELL,NL,N,N,35.45,EUR,5.5
1086282317,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232031.819Z,SELL,NL,N,N,35.45,EUR,4.5
1086282350,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232036.878Z,SELL,NL,Y,U,35.79,EUR,0.7
1086282353,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232037.581Z,SELL,NL,Y,U,35.79,EUR,9.3
1086282370,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232045.987Z,SELL,NL,N,N,36.49,EUR,0.1
1086282378,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232054.834Z,SELL,NL,N,N,36.13,EUR,10.0
1086282413,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232121.465Z,SELL,NL,N,N,34.18,EUR,10.0
1086282464,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232135.354Z,SELL,NL,N,N,34.69,EUR,0.1
1086282493,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232156.240Z,SELL,NL,Y,U,36.35,EUR,4.0
1086282545,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232227.878Z,SELL,NL,N,N,34.69,EUR,10.0
1086282564,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232231.863Z,SELL,NL,N,N,34.89,EUR,10.0
1086282585,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232236.569Z,SELL,NL,N,N,36.02,EUR,10.0
1086282667,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232333.320Z,SELL,NL,N,N,36.05,EUR,10.0
1086282673,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232339.389Z,SELL,NL,N,N,36.29,EUR,4.7
1086282674,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232339.389Z,SELL,NL,N,N,36.29,EUR,5.0
1086282675,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232339.389Z,SELL,NL,N,N,36.29,EUR,0.3
1086282687,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232347.069Z,SELL,NL,N,N,34.78,EUR,5.5
1086282688,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232347.081Z,SELL,NL,N,N,34.78,EUR,4.5
1086282693,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232352.699Z,SELL,NL,N,N,34.89,EUR,0.4
1086282694,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232352.925Z,SELL,NL,N,N,34.89,EUR,0.1
1086282704,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232357.075Z,BUY,NL,N,N,39.00,EUR,5.0
1086282704,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232357.075Z,SELL,NL,N,N,39.00,EUR,5.0
1086282724,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232407.099Z,BUY,NL,N,N,38.99,EUR,10.0
1086282724,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232407.099Z,SELL,NL,N,N,38.99,EUR,10.0
1086282725,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232407.099Z,BUY,NL,N,N,39.00,EUR,5.0
1086282725,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232407.099Z,SELL,NL,N,N,39.00,EUR,5.0
1086282726,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232407.099Z,BUY,NL,N,N,39.00,EUR,5.0
1086282726,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232407.099Z,SELL,NL,N,N,39.00,EUR,5.0
1086282785,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232446.638Z,SELL,NL,N,N,36.47,EUR,5.0
1086282786,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232446.638Z,SELL,NL,N,N,36.47,EUR,5.0
1086282804,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232452.916Z,SELL,NL,N,N,36.63,EUR,10.0
1086282834,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232456.884Z,SELL,NL,N,N,36.90,EUR,10.0
1086282846,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232500.850Z,SELL,NL,N,N,36.90,EUR,10.0
1086282874,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T232510.977Z,SELL,NL,N,N,33.35,EUR,10.0
1086282880,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T232518.854Z,SELL,NL,N,N,33.35,EUR,10.0
1086282949,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232537.789Z,SELL,NL,N,N,34.79,EUR,6.3
1086282950,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T232537.794Z,SELL,NL,N,N,34.79,EUR,3.1
1086282962,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232543.570Z,SELL,NL,N,N,35.99,EUR,10.0
1086283016,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232618.371Z,BUY,NL,N,N,38.99,EUR,10.0
1086283016,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T232618.371Z,SELL,NL,N,N,38.99,EUR,10.0
1086283025,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232624.837Z,SELL,NL,N,N,35.89,EUR,10.0
1086283048,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232631.657Z,SELL,NL,N,N,35.89,EUR,9.6
1086283049,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232631.671Z,SELL,NL,N,N,35.89,EUR,0.4
1086283113,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232700.776Z,SELL,NL,N,N,35.99,EUR,10.0
1086283143,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T232718.818Z,SELL,NL,N,N,34.09,EUR,10.0
1086283147,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T232720.912Z,SELL,NL,N,N,34.09,EUR,10.0
1086283158,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T232724.621Z,SELL,NL,N,N,34.24,EUR,5.0
1086283159,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T232724.621Z,SELL,NL,N,N,34.24,EUR,5.0
1086283169,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T232729.141Z,SELL,NL,N,N,34.34,EUR,10.0
1086283326,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232809.304Z,SELL,NL,N,N,35.69,EUR,0.4
1086283327,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232809.324Z,SELL,NL,N,N,35.69,EUR,0.9
1086283469,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232955.176Z,SELL,NL,Y,U,35.56,EUR,5.0
1086283470,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T232955.176Z,SELL,NL,Y,U,35.56,EUR,5.0
1086283666,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T233145.402Z,SELL,NL,Y,U,35.77,EUR,2.0
1086283702,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T233226.044Z,SELL,NL,N,N,35.99,EUR,10.0
1086283782,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T233329.642Z,SELL,NL,N,N,32.99,EUR,8.2
1086283783,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T233329.645Z,SELL,NL,N,N,32.99,EUR,1.8
1086283797,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T233333.795Z,SELL,NL,N,N,34.56,EUR,5.0
1086283798,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T233333.795Z,SELL,NL,N,N,34.56,EUR,5.0
1086283823,XBID_Hour_Power,20191217T010000Z,20191217T050000Z,N,20191216T233354.031Z,SELL,NL,N,N,33.80,EUR,300.0
1086284193,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T233637.425Z,SELL,NL,N,N,35.49,EUR,7.0
1086284196,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T233639.684Z,SELL,NL,N,N,32.69,EUR,7.9
1086284197,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T233639.684Z,SELL,NL,N,N,32.69,EUR,2.1
1086284591,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T233959.619Z,SELL,NL,N,N,32.68,EUR,8.0
1086284592,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T233959.626Z,SELL,NL,N,N,32.68,EUR,2.0
1086284608,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T234003.833Z,SELL,NL,N,N,32.68,EUR,4.4
1086284610,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T234004.083Z,SELL,NL,N,N,32.68,EUR,5.6
1086284622,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234011.754Z,BUY,NL,N,N,35.00,EUR,5.0
1086284622,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234011.754Z,SELL,NL,N,N,35.00,EUR,5.0
1086284657,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T234041.683Z,SELL,NL,N,N,35.07,EUR,1.7
1086284660,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T234049.245Z,SELL,NL,N,N,35.07,EUR,0.5
1086284661,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T234049.245Z,SELL,NL,N,N,35.07,EUR,0.4
1086284683,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T234127.629Z,SELL,NL,N,N,35.07,EUR,0.1
1086284684,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T234128.746Z,SELL,NL,Y,U,35.07,EUR,1.9
1086284691,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T234132.253Z,SELL,NL,N,N,35.07,EUR,1.2
1086284692,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T234132.829Z,SELL,NL,N,N,35.06,EUR,1.2
1086284730,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T234200.662Z,SELL,NL,N,N,32.68,EUR,6.0
1086284731,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T234200.665Z,SELL,NL,N,N,32.68,EUR,4.0
1086284752,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T234205.000Z,SELL,NL,N,N,32.68,EUR,4.8
1086284753,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T234205.135Z,SELL,NL,N,N,32.68,EUR,0.1
1086284754,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T234205.224Z,SELL,NL,N,N,32.68,EUR,0.1
1086284972,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234447.315Z,BUY,NL,N,N,35.00,EUR,5.0
1086284972,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234447.315Z,SELL,NL,N,N,35.00,EUR,5.0
1086284974,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,BUY,NL,N,N,35.00,EUR,5.0
1086284974,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,SELL,NL,N,N,35.00,EUR,5.0
1086284975,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,BUY,NL,N,N,35.00,EUR,5.0
1086284975,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,SELL,NL,N,N,35.00,EUR,5.0
1086284976,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,BUY,NL,N,N,35.00,EUR,5.0
1086284976,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,SELL,NL,N,N,35.00,EUR,5.0
1086284977,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,BUY,NL,N,N,35.00,EUR,5.0
1086284977,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,SELL,NL,N,N,35.00,EUR,5.0
1086284978,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,BUY,NL,N,N,35.00,EUR,5.0
1086284978,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T234451.019Z,SELL,NL,N,N,35.00,EUR,5.0
1086285482,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235150.122Z,BUY,NL,N,N,33.00,EUR,5.0
1086285482,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235150.122Z,SELL,NL,N,N,33.00,EUR,5.0
1086285483,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235150.961Z,BUY,NL,N,N,33.00,EUR,5.0
1086285483,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235150.961Z,SELL,NL,N,N,33.00,EUR,5.0
1086285484,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235151.597Z,BUY,NL,N,N,33.00,EUR,5.0
1086285484,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235151.597Z,SELL,NL,N,N,33.00,EUR,5.0
1086285488,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235152.376Z,BUY,NL,N,N,33.00,EUR,5.0
1086285488,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235152.376Z,SELL,NL,N,N,33.00,EUR,5.0
1086285489,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235153.060Z,BUY,NL,N,N,33.00,EUR,5.0
1086285489,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235153.060Z,SELL,NL,N,N,33.00,EUR,5.0
1086285490,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235153.618Z,BUY,NL,N,N,33.00,EUR,5.0
1086285490,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235153.618Z,SELL,NL,N,N,33.00,EUR,5.0
1086285491,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235154.209Z,BUY,NL,N,N,33.00,EUR,5.0
1086285491,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235154.209Z,SELL,NL,N,N,33.00,EUR,5.0
1086285492,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235154.733Z,BUY,NL,N,N,33.00,EUR,5.0
1086285492,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235154.733Z,SELL,NL,N,N,33.00,EUR,5.0
1086285493,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235155.258Z,BUY,NL,N,N,33.00,EUR,5.0
1086285493,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235155.258Z,SELL,NL,N,N,33.00,EUR,5.0
1086285515,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235204.630Z,SELL,NL,N,N,34.61,EUR,5.0
1086285516,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235204.630Z,SELL,NL,N,N,34.61,EUR,5.0
1086285517,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235204.630Z,SELL,NL,N,N,34.61,EUR,5.0
1086285518,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235204.630Z,SELL,NL,N,N,34.61,EUR,5.0
1086285519,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235205.790Z,BUY,NL,N,N,33.00,EUR,5.0
1086285519,Intraday_Hour_Power,20191217T000000Z,20191217T010000Z,N,20191216T235205.790Z,SELL,NL,N,N,33.00,EUR,5.0
1086285641,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235405.471Z,SELL,NL,N,N,34.80,EUR,4.3
1086285642,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235405.471Z,SELL,NL,N,N,34.80,EUR,0.7
1086285643,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235405.471Z,SELL,NL,N,N,34.80,EUR,4.3
1086285644,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235405.471Z,SELL,NL,N,N,34.80,EUR,0.7
1086285645,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235405.471Z,SELL,NL,N,N,34.80,EUR,4.3
1086285646,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235405.471Z,SELL,NL,N,N,34.80,EUR,0.7
1086285647,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235405.471Z,SELL,NL,N,N,34.80,EUR,2.4
1086285648,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235406.105Z,SELL,NL,N,N,34.80,EUR,2.6
1086285653,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235406.936Z,SELL,NL,N,N,34.80,EUR,5.0
1086285654,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235407.570Z,SELL,NL,N,N,34.80,EUR,5.0
1086285716,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235524.902Z,BUY,NL,N,N,34.98,EUR,0.2
1086285717,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235524.902Z,BUY,NL,N,N,34.99,EUR,6.1
1086285718,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235524.902Z,BUY,NL,N,N,34.99,EUR,8.7
1086285729,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235548.588Z,SELL,NL,N,N,34.63,EUR,0.2
1086285730,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235548.588Z,SELL,NL,Y,U,34.62,EUR,4.8
1086285731,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235548.588Z,SELL,NL,Y,U,34.62,EUR,1.7
1086285732,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235548.588Z,SELL,NL,Y,U,34.60,EUR,1.2
1086285733,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235548.588Z,SELL,NL,Y,U,34.56,EUR,0.2
1086285734,XBID_Hour_Power,20191217T010000Z,20191217T020000Z,N,20191216T235548.588Z,SELL,NL,N,N,34.50,EUR,1.8
1086285736,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T235552.052Z,SELL,NL,N,N,32.10,EUR,4.7
1086285737,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T235552.052Z,SELL,NL,N,N,32.10,EUR,0.3
1086285738,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T235552.052Z,SELL,NL,N,N,32.10,EUR,4.7
1086285739,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T235552.052Z,SELL,NL,N,N,32.10,EUR,0.3
1086285740,XBID_Hour_Power,20191217T020000Z,20191217T030000Z,N,20191216T235552.052Z,SELL,NL,N,N,32.10,EUR,1.0
1086285744,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T235554.328Z,SELL,NL,N,N,32.01,EUR,5.0
1086285745,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T235554.328Z,SELL,NL,N,N,32.01,EUR,5.0
1086285746,XBID_Hour_Power,20191217T030000Z,20191217T040000Z,N,20191216T235554.328Z,SELL,NL,N,N,32.01,EUR,1.9
1086285756,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T235557.163Z,SELL,NL,Y,U,31.93,EUR,4.0
1086285757,XBID_Hour_Power,20191217T040000Z,20191217T050000Z,N,20191216T235557.163Z,SELL,NL,N,N,31.82,EUR,1.0
