TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1140643112,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230117.547Z,BUY,NL,N,N,43.16,EUR,2.0
1140643117,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230130.355Z,BUY,NL,N,N,41.80,EUR,1.0
1140643118,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230130.355Z,BUY,NL,N,N,41.89,EUR,1.0
1140643119,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230130.355Z,BUY,NL,N,N,42.00,EUR,3.0
1140643120,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230130.355Z,BUY,NL,N,N,42.00,EUR,2.5
1140643121,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230130.355Z,BUY,NL,N,N,42.00,EUR,2.5
1140643122,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230130.355Z,BUY,NL,N,N,42.00,EUR,0.4
1140643123,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230130.474Z,BUY,NL,N,N,42.00,EUR,0.1
1140643181,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.46,EUR,4.9
1140643182,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.46,EUR,0.1
1140643183,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.46,EUR,2.9
1140643184,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.47,EUR,2.1
1140643185,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.47,EUR,1.9
1140643186,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.49,EUR,0.7
1140643187,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.4
1140643188,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.6
1140643189,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.4
1140643190,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.6
1140643191,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.4
1140643192,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.6
1140643193,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.4
1140643194,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.6
1140643195,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.4
1140643196,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.6
1140643197,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.4
1140643198,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230306.031Z,BUY,NL,N,N,43.50,EUR,2.1
1140643204,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230314.810Z,BUY,NL,N,N,43.50,EUR,2.0
1140643352,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,5.0
1140643353,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,1.9
1140643354,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,3.1
1140643355,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,5.0
1140643356,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,1.9
1140643357,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,3.1
1140643358,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,5.0
1140643359,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,1.9
1140643360,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,3.1
1140643361,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,5.0
1140643362,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,Y,U,43.34,EUR,1.9
1140643363,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230509.952Z,BUY,NL,N,N,43.42,EUR,0.1
1140643370,XBID_Hour_Power,20201202T030000Z,20201202T040000Z,N,20201201T230511.830Z,SELL,NL,N,N,44.91,EUR,10.0
1140643371,XBID_Hour_Power,20201202T030000Z,20201202T040000Z,N,20201201T230511.830Z,SELL,NL,N,N,44.91,EUR,10.0
1140643379,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230513.318Z,BUY,NL,N,N,43.50,EUR,3.0
1140643380,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230513.318Z,BUY,NL,N,N,43.50,EUR,2.0
1140643381,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230513.318Z,BUY,NL,N,N,43.50,EUR,3.0
1140643406,XBID_Hour_Power,20201202T040000Z,20201202T050000Z,N,20201201T230517.684Z,SELL,NL,N,N,51.28,EUR,10.0
1140643407,XBID_Hour_Power,20201202T040000Z,20201202T050000Z,N,20201201T230517.684Z,SELL,NL,N,N,51.28,EUR,10.0
1140643416,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230521.869Z,BUY,NL,N,N,44.23,EUR,3.8
1140643417,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230522.005Z,BUY,NL,N,N,44.30,EUR,1.2
1140643418,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230522.005Z,BUY,NL,N,N,44.30,EUR,0.4
1140643419,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230522.028Z,BUY,NL,N,N,43.50,EUR,0.2
1140643420,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230522.166Z,BUY,NL,N,N,43.50,EUR,0.7
1140643421,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230522.804Z,BUY,NL,N,N,43.50,EUR,0.6
1140643422,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230522.805Z,BUY,NL,N,N,44.30,EUR,0.5
1140643428,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230522.948Z,BUY,NL,N,N,43.50,EUR,2.0
1140643500,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230620.234Z,BUY,NL,N,N,43.50,EUR,1.5
1140643501,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230620.234Z,BUY,NL,N,N,43.50,EUR,2.5
1140643508,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230622.526Z,BUY,NL,N,N,43.50,EUR,2.5
1140643509,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230622.526Z,BUY,NL,N,N,43.50,EUR,2.5
1140643569,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230755.807Z,SELL,NL,N,N,44.02,EUR,5.0
1140643570,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230755.807Z,SELL,NL,N,N,44.02,EUR,0.3
1140643571,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230755.807Z,SELL,NL,N,N,44.02,EUR,3.0
1140643572,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230755.807Z,BUY,NL,N,N,44.00,EUR,1.7
1140643572,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230755.807Z,SELL,NL,N,N,44.00,EUR,1.7
1140643573,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230756.246Z,BUY,NL,N,N,44.00,EUR,3.3
1140643573,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230756.246Z,SELL,NL,N,N,44.00,EUR,3.3
1140643574,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230756.246Z,BUY,NL,N,N,44.00,EUR,5.0
1140643574,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230756.246Z,SELL,NL,N,N,44.00,EUR,5.0
1140643575,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230756.246Z,BUY,NL,N,N,44.00,EUR,1.7
1140643575,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230756.246Z,SELL,NL,N,N,44.00,EUR,1.7
1140643576,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230757.446Z,BUY,NL,N,N,44.00,EUR,3.3
1140643576,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230757.446Z,SELL,NL,N,N,44.00,EUR,3.3
1140643577,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230757.446Z,BUY,NL,N,N,44.00,EUR,5.0
1140643577,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230757.446Z,SELL,NL,N,N,44.00,EUR,5.0
1140643578,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230757.446Z,SELL,NL,N,N,43.90,EUR,1.3
1140643579,XBID_Hour_Power,20201202T010000Z,20201202T020000Z,N,20201201T230757.446Z,SELL,NL,N,N,43.80,EUR,0.4
1140643584,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230813.578Z,SELL,NL,N,N,43.60,EUR,2.5
1140643585,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230813.578Z,SELL,NL,N,N,43.52,EUR,1.0
1140643586,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230813.578Z,SELL,NL,N,N,43.52,EUR,5.0
1140643587,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230813.578Z,SELL,NL,N,N,43.52,EUR,1.5
1140643588,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230814.095Z,SELL,NL,N,N,43.52,EUR,0.5
1140643589,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230814.095Z,BUY,NL,N,N,43.50,EUR,2.5
1140643589,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230814.095Z,SELL,NL,N,N,43.50,EUR,2.5
1140643590,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230814.095Z,BUY,NL,N,N,43.50,EUR,5.0
1140643590,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230814.095Z,SELL,NL,N,N,43.50,EUR,5.0
1140643591,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230814.095Z,BUY,NL,N,N,43.50,EUR,2.0
1140643591,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230814.095Z,SELL,NL,N,N,43.50,EUR,2.0
1140643592,XBID_Hour_Power,20201202T020000Z,20201202T030000Z,N,20201201T230815.342Z,SELL,NL,N,N,43.52,EUR,1.0
