TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1121224855,XBID_Hour_Power,20200818T010000Z,20200818T020000Z,N,20200817T220142.085Z,BUY,NL,N,N,32.20,EUR,0.5
1121225535,XBID_Hour_Power,20200818T070000Z,20200818T080000Z,N,20200817T220853.939Z,SELL,NL,N,N,50.89,EUR,0.4
1121226115,XBID_Hour_Power,20200818T010000Z,20200818T020000Z,N,20200817T221719.625Z,BUY,NL,N,N,31.47,EUR,0.5
1121226711,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222058.389Z,BUY,NL,N,N,30.46,EUR,0.1
1121226711,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222058.389Z,SELL,NL,N,N,30.46,EUR,0.1
1121227272,XBID_Hour_Power,20200818T140000Z,20200818T150000Z,N,20200817T222634.349Z,SELL,NL,N,N,38.79,EUR,0.1
1121227600,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222946.165Z,BUY,NL,Y,U,34.02,EUR,5.0
1121227601,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222946.165Z,BUY,NL,Y,U,34.02,EUR,5.0
1121227602,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222946.165Z,BUY,NL,Y,U,34.02,EUR,5.0
1121227603,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222946.165Z,BUY,NL,Y,U,34.02,EUR,5.0
1121227604,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222946.165Z,BUY,NL,Y,U,34.02,EUR,5.0
1121227605,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222946.165Z,BUY,NL,Y,U,34.02,EUR,5.0
1121227607,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222946.799Z,BUY,NL,N,N,33.73,EUR,0.5
1121227609,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T222948.227Z,BUY,NL,N,N,33.73,EUR,2.0
1121227621,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T223003.721Z,BUY,NL,N,N,33.67,EUR,2.0
1121227676,Intraday_Hour_Power,20200817T230000Z,20200818T000000Z,N,20200817T223200.140Z,BUY,NL,N,N,42.66,EUR,1.0
1121227676,Intraday_Hour_Power,20200817T230000Z,20200818T000000Z,N,20200817T223200.140Z,SELL,NL,N,N,42.66,EUR,1.0
1121227677,Intraday_Hour_Power,20200817T230000Z,20200818T000000Z,N,20200817T223203.100Z,BUY,NL,N,N,42.66,EUR,1.0
1121227677,Intraday_Hour_Power,20200817T230000Z,20200818T000000Z,N,20200817T223203.100Z,SELL,NL,N,N,42.66,EUR,1.0
1121227745,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T223222.777Z,BUY,NL,N,N,33.66,EUR,0.6
1121227746,XBID_Hour_Power,20200818T000000Z,20200818T010000Z,N,20200817T223222.777Z,BUY,NL,N,N,33.67,EUR,1.4
1121227842,XBID_Hour_Power,20200818T010000Z,20200818T020000Z,N,20200817T223326.943Z,BUY,NL,N,N,30.95,EUR,0.5
